,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
214,1779368649493005,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,1779368649737820,3866624,524533372505480,1200000,10000000.0,0.0,33922770.0,0.0,0.0,637.0,0.0,0.0,0.0
216,1779368653810352,3866625,524533374507163,1440000,12000000.0,0.0,44769302.0,0.0,0.0,4057723.0,0.0,0.0,0.0
217,1779368658696895,3866629,524533382509294,2400000,20000000.0,0.0,67030338.0,0.0,0.0,7873073.0,0.0,0.0,0.0
218,1779368663315555,3866627,524533382508166,1920000,16000000.0,556260.0,43428194.0,0.0,0.0,37469433.0,0.0,0.0,0.0
219,1779368669829665,3866629,524533382509294,1038609,0.0,1361391.0,11132770.0,0.0,0.0,55897568.0,0.0,0.0,0.0
220,1779368673354341,3866628,524533386508784,2160000,18000000.0,0.0,48839084.0,0.0,0.0,14398130.0,0.0,0.0,0.0
221,1779368676882737,3866626,524533384507610,1680000,14000000.0,0.0,45038894.0,0.0,0.0,839285.0,0.0,0.0,0.0
222,1779368682583434,3866628,524533386508784,1119872,0.0,1040128.0,9229093.0,0.0,0.0,39609991.0,0.0,0.0,0.0
223,1779368683659266,3866624,524533382505480,1200000,10000000.0,0.0,33921446.0,0.0,0.0,1324.0,0.0,0.0,0.0
224,1779368687731508,3866628,524533386508784,802684,0.0,317188.0,5148074.0,0.0,722940.0,4081019.0,0.0,0.0,0.0
225,1779368690449012,3866625,524533386507163,1440000,12000000.0,0.0,36638660.0,0.0,0.0,8130642.0,0.0,0.0,0.0
226,1779368695335570,3866628,524533386508784,1587,0.0,801097.0,7604062.0,0.0,483909.0,2455988.0,0.0,0.0,0.0
227,1779368695345474,3866630,524533392509791,2640000,22000000.0,1998646.0,57800828.0,0.0,0.0,22517006.0,0.0,0.0,0.0
228,1779368704334817,3866631,524533398510626,2880000,24000000.0,0.0,64612917.0,0.0,0.0,1893340.0,0.0,0.0,0.0
229,1779368714105937,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1779368717581825,3866624,524533392505480,1200000,10000000.0,0.0,33922559.0,0.0,0.0,1113.0,0.0,0.0,0.0
231,1779368721654402,3866627,524533398508166,1920000,16000000.0,0.0,58338847.0,0.0,0.0,14910653.0,0.0,0.0,0.0
232,1779368724372985,3866626,524533398507610,1680000,14000000.0,0.0,47490248.0,0.0,0.0,2451354.0,0.0,0.0,0.0
233,1779368730074256,3866627,524533398508166,1118561,0.0,801439.0,8419854.0,0.0,0.0,49918993.0,0.0,0.0,0.0
234,1779368731156828,3866625,524533398507163,1440000,12000000.0,0.0,40707816.0,0.0,0.0,4069156.0,0.0,0.0,0.0
235,1779368736043631,3866627,524533398508166,799298,0.0,319263.0,5969375.0,0.0,482176.0,2450479.0,0.0,0.0,0.0
236,1779368738756659,3866629,524533402509294,2400000,20000000.0,1361391.0,68926994.0,0.0,0.0,57794224.0,0.0,0.0,0.0
237,1779368746899541,3866628,524533404508784,2160000,18000000.0,2158413.0,51563971.0,0.0,1357316.0,43959909.0,0.0,0.0,0.0
238,1779368751504380,3866624,524533402505480,1200000,10000000.0,0.0,33922555.0,0.0,0.0,4.0,0.0,0.0,0.0
239,1779368755576453,3866628,524533404508784,802485,0.0,1357515.0,8676912.0,0.0,800898.0,42887059.0,0.0,0.0,0.0
240,1779368758300279,3866630,524533414509791,2640000,22000000.0,0.0,62954805.0,0.0,0.0,5153977.0,0.0,0.0,0.0
241,1779368767257266,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,1779368771866814,3866625,524533410507163,1440000,12000000.0,0.0,40709986.0,0.0,0.0,2170.0,0.0,0.0,0.0
243,1779368776753554,3866626,524533412507610,1680000,14000000.0,0.0,52380569.0,0.0,0.0,4890321.0,0.0,0.0,0.0
244,1779368782454287,3866627,524533414508166,1920000,16000000.0,1120702.0,46410656.0,0.0,801439.0,40441281.0,0.0,0.0,0.0
245,1779368785426987,3866624,524533412505480,1200000,10000000.0,0.0,33922607.0,0.0,0.0,52.0,0.0,0.0,0.0
246,1779368789499311,3866627,524533414508166,1043635,0.0,876365.0,7045024.0,0.0,244337.0,39365632.0,0.0,0.0,0.0
247,1779368793040787,3866628,524533422508784,2160000,18000000.0,1357515.0,37464334.0,0.0,0.0,28787422.0,0.0,0.0,0.0
248,1779368800369872,3866629,524533422509294,2400000,20000000.0,0.0,61613213.0,0.0,0.0,7313781.0,0.0,0.0,0.0
249,1779368808512794,3866631,524533422510626,2880000,24000000.0,0.0,104177977.0,0.0,0.0,39565060.0,0.0,0.0,0.0
250,1779368812570831,3866625,524533422507163,1440000,12000000.0,0.0,40704017.0,0.0,0.0,5969.0,0.0,0.0,0.0
251,1779368817456634,3866631,524533422510626,1683837,0.0,1196163.0,8943840.0,0.0,0.0,95234137.0,0.0,0.0,0.0
252,1779368819348878,3866624,524533422505480,1200000,10000000.0,0.0,33921891.0,0.0,0.0,716.0,0.0,0.0,0.0
253,1779368823421038,3866631,524533422510626,1126014,0.0,557823.0,5964404.0,0.0,638340.0,2979436.0,0.0,0.0,0.0
254,1779368827242203,3866626,524533426507610,1680000,14000000.0,0.0,50488649.0,0.0,0.0,1891920.0,0.0,0.0,0.0
255,1779368832943202,3866627,524533430508166,1920000,16000000.0,876365.0,43443891.0,0.0,0.0,36398867.0,0.0,0.0,0.0
256,1779368839457672,3866630,524533436509791,2640000,22000000.0,0.0,81157393.0,0.0,0.0,18202588.0,0.0,0.0,0.0
257,1779368848414807,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,1779368853271829,3866624,524533432505480,1200000,10000000.0,0.0,33922951.0,0.0,0.0,1060.0,0.0,0.0,0.0
259,1779368857344567,3866625,524533434507163,1440000,12000000.0,0.0,44773736.0,0.0,0.0,4069719.0,0.0,0.0,0.0
260,1779368862231358,3866628,524533440508784,2160000,18000000.0,0.0,69190571.0,0.0,0.0,31726237.0,0.0,0.0,0.0
261,1779368866846854,3866626,524533440507610,1680000,14000000.0,0.0,39604651.0,0.0,0.0,10883998.0,0.0,0.0,0.0
262,1779368872547448,3866628,524533440508784,799276,0.0,1360724.0,10316090.0,0.0,0.0,58874481.0,0.0,0.0,0.0
263,1779368875260424,3866629,524533442509294,2400000,20000000.0,0.0,74890552.0,0.0,0.0,13277339.0,0.0,0.0,0.0
264,1779368883403303,3866627,524533446508166,1920000,16000000.0,0.0,50460101.0,0.0,0.0,7016210.0,0.0,0.0,0.0
265,1779368887193578,3866624,524533442505480,1200000,10000000.0,0.0,33921749.0,0.0,0.0,1202.0,0.0,0.0,0.0
266,1779368891266056,3866627,524533446508166,802659,0.0,1117341.0,7862753.0,0.0,0.0,42597348.0,0.0,0.0,0.0
267,1779368893983200,3866625,524533446507163,1440000,12000000.0,0.0,36638633.0,0.0,0.0,8135103.0,0.0,0.0,0.0
268,1779368898870009,3866627,524533446508166,1644,0.0,801015.0,7603953.0,0.0,316326.0,258800.0,0.0,0.0,0.0
269,1779368898879931,3866631,524533446510626,2880000,24000000.0,1753986.0,75458893.0,0.0,1196163.0,69494489.0,0.0,0.0,0.0
270,1779368908651229,3866630,524533458509791,2640000,22000000.0,0.0,69193557.0,0.0,0.0,11963836.0,0.0,0.0,0.0
271,1779368914338743,3866626,524533454507610,1680000,14000000.0,0.0,47491889.0,0.0,0.0,7887238.0,0.0,0.0,0.0
272,1779368920039177,3866628,524533458508784,2160000,18000000.0,1360724.0,47491729.0,0.0,0.0,37175639.0,0.0,0.0,0.0
273,1779368921116049,3866624,524533452505480,1200000,10000000.0,0.0,33922471.0,0.0,0.0,722.0,0.0,0.0,0.0
274,1779368925188475,3866628,524533458508784,1842491,0.0,317509.0,5149298.0,0.0,1043215.0,42342431.0,0.0,0.0,0.0
275,1779368931440419,3866630,524533458509791,963344,0.0,1676656.0,22789190.0,0.0,0.0,46404367.0,0.0,0.0,0.0
276,1779368934692950,3866625,524533458507163,1440000,12000000.0,0.0,40709750.0,0.0,0.0,4071117.0,0.0,0.0,0.0
277,1779368939579572,3866630,524533458509791,4405,0.0,958939.0,8139153.0,0.0,717717.0,14650037.0,0.0,0.0,0.0
278,1779368939760319,3866627,524533462508166,1920000,16000000.0,1918356.0,40890310.0,0.0,1117341.0,33286357.0,0.0,0.0,0.0
279,1779368946275073,3866629,524533462509294,2400000,20000000.0,0.0,71014649.0,0.0,0.0,3875903.0,0.0,0.0,0.0
280,1779368954418330,3866631,524533470510626,2880000,24000000.0,0.0,55538399.0,0.0,0.0,19920494.0,0.0,0.0,0.0
281,1779368955038496,3866624,524533462505480,1200000,10000000.0,0.0,33922447.0,0.0,0.0,24.0,0.0,0.0,0.0
282,1779368959110967,3866631,524533470510626,2697072,0.0,182928.0,4692637.0,0.0,0.0,50845762.0,0.0,0.0,0.0
283,1779368961829695,3866626,524533468507610,1680000,14000000.0,0.0,47490952.0,0.0,0.0,937.0,0.0,0.0,0.0
284,1779368967530706,3866631,524533470510626,1895575,0.0,801497.0,8419739.0,0.0,618569.0,3727102.0,0.0,0.0,0.0
285,1779368973962140,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,1779368975397451,3866625,524533470507163,1440000,12000000.0,0.0,40704501.0,0.0,0.0,5249.0,0.0,0.0,0.0
287,1779368980284339,3866628,524533476508784,2160000,18000000.0,317509.0,55095864.0,0.0,0.0,49946566.0,0.0,0.0,0.0
288,1779368987613315,3866630,524533480509791,2640000,22000000.0,2635595.0,48033743.0,0.0,1676656.0,39894590.0,0.0,0.0,0.0
289,1779368988960927,3866624,524533472505480,1200000,10000000.0,0.0,33922431.0,0.0,0.0,16.0,0.0,0.0,0.0
290,1779368993033420,3866627,524533478508166,1920000,16000000.0,0.0,53273101.0,0.0,0.0,12382791.0,0.0,0.0,0.0
291,1779368999548322,3866630,524533480509791,2242634,0.0,397366.0,11935007.0,0.0,2238229.0,36098736.0,0.0,0.0,0.0
292,1779369007157570,3866629,524533482509294,2400000,20000000.0,0.0,60882497.0,0.0,0.0,10132152.0,0.0,0.0,0.0
293,1779369009320992,3866626,524533482507610,1680000,14000000.0,0.0,47491297.0,0.0,0.0,345.0,0.0,0.0,0.0
294,1779369015022000,3866629,524533482509294,1762179,0.0,637821.0,7864430.0,0.0,0.0,53018067.0,0.0,0.0,0.0
295,1779369016104128,3866625,524533482507163,1440000,12000000.0,0.0,40706677.0,0.0,0.0,2176.0,0.0,0.0,0.0
296,1779369020990617,3866629,524533482509294,1443137,0.0,319042.0,5968617.0,0.0,318779.0,1895813.0,0.0,0.0,0.0
297,1779369022882470,3866624,524533482505480,1200000,10000000.0,0.0,33921543.0,0.0,0.0,888.0,0.0,0.0,0.0
298,1779369026955175,3866629,524533482509294,885421,0.0,557716.0,5964558.0,0.0,238674.0,4059.0,0.0,0.0,0.0
299,1779369029989187,3866631,524533494510626,2880000,24000000.0,984425.0,62458481.0,0.0,182928.0,54038742.0,0.0,0.0,0.0
300,1779369036462868,3866628,524533494508784,2160000,18000000.0,0.0,56178529.0,0.0,0.0,1082665.0,0.0,0.0,0.0
301,1779369043245188,3866627,524533494508166,1920000,16000000.0,0.0,50211768.0,0.0,0.0,3061333.0,0.0,0.0,0.0
302,1779369049759700,3866628,524533494508784,160624,0.0,1999376.0,13296832.0,0.0,0.0,42881697.0,0.0,0.0,0.0
303,1779369050305849,3866631,524533494510626,971569,0.0,1908431.0,20316662.0,0.0,924006.0,42141819.0,0.0,0.0,0.0
304,1779369053603577,3866630,524533502509791,2640000,22000000.0,397366.0,54055255.0,0.0,0.0,42120248.0,0.0,0.0,0.0
305,1779369056805310,3866624,524533492505480,1200000,10000000.0,0.0,33922840.0,0.0,0.0,1297.0,0.0,0.0,0.0
306,1779369060877573,3866625,524533494507163,1440000,12000000.0,0.0,44773445.0,0.0,0.0,4066768.0,0.0,0.0,0.0
307,1779369065764337,3866626,524533496507610,1680000,14000000.0,0.0,56443345.0,0.0,0.0,8952048.0,0.0,0.0,0.0
308,1779369071465406,3866629,524533502509294,2400000,20000000.0,1514579.0,44510231.0,0.0,956863.0,38545673.0,0.0,0.0,0.0
309,1779369079608028,3866630,524533502509791,1696095,0.0,943905.0,26004451.0,0.0,546539.0,28050804.0,0.0,0.0,0.0
310,1779369085363346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1779369090728008,3866624,524533502505480,1200000,10000000.0,0.0,33922698.0,0.0,0.0,142.0,0.0,0.0,0.0
312,1779369094800540,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1779369097522435,3866625,524533506507163,1440000,12000000.0,0.0,36644862.0,0.0,0.0,8128583.0,0.0,0.0,0.0
314,1779369102409483,3866627,524533510508166,1920000,16000000.0,0.0,59164295.0,0.0,0.0,8952527.0,0.0,0.0,0.0
315,1779369104303552,3866626,524533510507610,1680000,14000000.0,0.0,38539215.0,0.0,0.0,17904130.0,0.0,0.0,0.0
316,1779369110004657,3866627,524533510508166,1361600,0.0,558400.0,7595174.0,0.0,0.0,51569121.0,0.0,0.0,0.0
317,1779369114625109,3866628,524533512508784,2160000,18000000.0,1999376.0,64865409.0,0.0,0.0,51568577.0,0.0,0.0,0.0
318,1779369121953970,3866631,524533518510626,2880000,24000000.0,1908431.0,71648121.0,0.0,0.0,51331459.0,0.0,0.0,0.0
319,1779369124650482,3866624,524533512505480,1200000,10000000.0,0.0,33922474.0,0.0,0.0,224.0,0.0,0.0,0.0
320,1779369128723156,3866631,524533518510626,2085028,0.0,794972.0,6769186.0,0.0,1113459.0,64878935.0,0.0,0.0,0.0
321,1779369135797401,3866629,524533522509294,2400000,20000000.0,0.0,64331995.0,0.0,0.0,19821764.0,0.0,0.0,0.0
322,1779369138223934,3866625,524533518507163,1440000,12000000.0,0.0,40701499.0,0.0,0.0,4056637.0,0.0,0.0,0.0
323,1779369143110853,3866629,524533522509294,1684629,0.0,715371.0,7313452.0,0.0,0.0,57018543.0,0.0,0.0,0.0
324,1779369148827356,3866630,524533524509791,2640000,22000000.0,943905.0,69219328.0,0.0,0.0,43214877.0,0.0,0.0,0.0
325,1779369151796734,3866626,524533524507610,1680000,14000000.0,0.0,47493182.0,0.0,0.0,8953967.0,0.0,0.0,0.0
326,1779369157497661,3866630,524533524509791,1764614,0.0,875386.0,8670305.0,0.0,68519.0,60549023.0,0.0,0.0,0.0
327,1779369158571940,3866624,524533522505480,1200000,10000000.0,0.0,33921458.0,0.0,0.0,1016.0,0.0,0.0,0.0
328,1779369162644191,3866630,524533524509791,1447852,0.0,316762.0,5146530.0,0.0,558624.0,3523775.0,0.0,0.0,0.0
329,1779369167557475,3866627,524533526508166,1920000,16000000.0,558400.0,57552818.0,0.0,0.0,49957644.0,0.0,0.0,0.0
330,1779369174072220,3866628,524533530508784,2160000,18000000.0,0.0,59447111.0,0.0,0.0,5418298.0,0.0,0.0,0.0
331,1779369178931442,3866625,524533530507163,1440000,12000000.0,0.0,40707508.0,0.0,0.0,6009.0,0.0,0.0,0.0
332,1779369183818110,3866628,524533530508784,727473,0.0,1432527.0,9745890.0,0.0,0.0,49701221.0,0.0,0.0,0.0
333,1779369186287347,3866631,524533542510626,2880000,24000000.0,794972.0,57564191.0,0.0,0.0,50795005.0,0.0,0.0,0.0
334,1779369192494281,3866624,524533532505480,1200000,10000000.0,0.0,33922341.0,0.0,0.0,883.0,0.0,0.0,0.0
335,1779369196566964,3866629,524533542509294,2400000,20000000.0,715371.0,53456111.0,0.0,0.0,46142659.0,0.0,0.0,0.0
336,1779369199286257,3866626,524533538507610,1680000,14000000.0,0.0,47489523.0,0.0,0.0,3659.0,0.0,0.0,0.0
337,1779369204987078,3866629,524533542509294,1598268,0.0,801732.0,8420114.0,0.0,86361.0,45035997.0,0.0,0.0,0.0
338,1779369206071829,3866627,524533542508166,1920000,16000000.0,0.0,38514354.0,0.0,0.0,19038464.0,0.0,0.0,0.0
339,1779369212586534,3866629,524533542509294,1278379,0.0,319889.0,7599456.0,0.0,481843.0,820658.0,0.0,0.0,0.0
340,1779369216924762,3866631,524533542510626,1050162,0.0,1829838.0,30637415.0,0.0,1034866.0,26926776.0,0.0,0.0,0.0
341,1779369219638279,3866625,524533542507163,1440000,12000000.0,0.0,40706837.0,0.0,0.0,671.0,0.0,0.0,0.0
342,1779369224524971,3866631,524533542510626,250207,0.0,799955.0,7600209.0,0.0,1029883.0,23037206.0,0.0,0.0,0.0
343,1779369225375370,3866630,524533546509791,2640000,22000000.0,1192148.0,62731179.0,0.0,875386.0,57584649.0,0.0,0.0,0.0
344,1779369226416471,3866624,524533542505480,1200000,10000000.0,0.0,33922190.0,0.0,0.0,151.0,0.0,0.0,0.0
345,1779369230489299,3866630,524533546509791,2333037,0.0,306963.0,5113929.0,0.0,885185.0,57617250.0,0.0,0.0,0.0
346,1779369238404756,3866628,524533548508784,2160000,18000000.0,1432527.0,54586646.0,0.0,0.0,44840756.0,0.0,0.0,0.0
347,1779369245734413,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1779369246778146,3866626,524533552507610,1680000,14000000.0,0.0,47491889.0,0.0,0.0,2366.0,0.0,0.0,0.0
349,1779369252478852,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1779369260339332,3866624,524533552505480,1200000,10000000.0,0.0,33922861.0,0.0,0.0,671.0,0.0,0.0,0.0
351,1779369264412208,3866625,524533554507163,1440000,12000000.0,0.0,44773929.0,0.0,0.0,4067092.0,0.0,0.0,0.0
352,1779369269299139,3866627,524533558508166,1920000,16000000.0,0.0,63227310.0,0.0,0.0,24712956.0,0.0,0.0,0.0
353,1779369275813732,3866629,524533562509294,2400000,20000000.0,1121621.0,63227198.0,0.0,801732.0,55627742.0,0.0,0.0,0.0
354,1779369283956566,3866628,524533566508784,2160000,18000000.0,0.0,45551810.0,0.0,0.0,9034836.0,0.0,0.0,0.0
355,1779369291285379,3866631,524533566510626,2880000,24000000.0,2629793.0,66760408.0,0.0,1829838.0,59160199.0,0.0,0.0,0.0
356,1779369294261969,3866624,524533562505480,1200000,10000000.0,0.0,33922637.0,0.0,0.0,224.0,0.0,0.0,0.0
357,1779369298334199,3866626,524533566507610,1680000,14000000.0,0.0,51556053.0,0.0,0.0,4064164.0,0.0,0.0,0.0
358,1779369301051757,3866625,524533566507163,1440000,12000000.0,0.0,36639549.0,0.0,0.0,8134380.0,0.0,0.0,0.0
359,1779369305938442,3866626,524533566507610,878857,0.0,801143.0,7604243.0,0.0,0.0,43951810.0,0.0,0.0,0.0
360,1779369308921572,3866631,524533566510626,2002521,0.0,877479.0,17636193.0,0.0,1752314.0,49124215.0,0.0,0.0,0.0
361,1779369315716084,3866630,524533568509791,2640000,22000000.0,306963.0,85226785.0,0.0,0.0,80112856.0,0.0,0.0,0.0
362,1779369324673162,3866627,524533574508166,1920000,16000000.0,0.0,55374023.0,0.0,0.0,7853287.0,0.0,0.0,0.0
363,1779369328184186,3866624,524533572505480,1200000,10000000.0,0.0,33922217.0,0.0,0.0,420.0,0.0,0.0,0.0
364,1779369332256407,3866627,524533574508166,884966,0.0,1035034.0,7583245.0,0.0,0.0,47790778.0,0.0,0.0,0.0
365,1779369335260278,3866629,524533582509294,2400000,20000000.0,0.0,59446546.0,0.0,0.0,3780652.0,0.0,0.0,0.0
366,1779369341760241,3866625,524533578507163,1440000,12000000.0,0.0,40708484.0,0.0,0.0,4068935.0,0.0,0.0,0.0
367,1779369346646615,3866626,524533580507610,1680000,14000000.0,801143.0,40708173.0,0.0,0.0,33103930.0,0.0,0.0,0.0
368,1779369352347270,3866629,524533582509294,483822,0.0,1916178.0,17086992.0,0.0,0.0,42359554.0,0.0,0.0,0.0
369,1779369353990440,3866628,524533584508784,2160000,18000000.0,0.0,70033874.0,0.0,0.0,24482064.0,0.0,0.0,0.0
370,1779369361319235,3866630,524533590509791,2640000,22000000.0,0.0,45603151.0,0.0,0.0,39623634.0,0.0,0.0,0.0
371,1779369362106584,3866624,524533582505480,1200000,10000000.0,0.0,33922398.0,0.0,0.0,181.0,0.0,0.0,0.0
372,1779369366179101,3866630,524533590509791,2407870,0.0,232130.0,4859866.0,0.0,0.0,40743285.0,0.0,0.0,0.0
373,1779369368899243,3866627,524533590508166,1920000,16000000.0,1035034.0,36642836.0,0.0,0.0,29059591.0,0.0,0.0,0.0
374,1779369375414000,3866630,524533590509791,1605936,0.0,801934.0,9234899.0,0.0,569804.0,4375033.0,0.0,0.0,0.0
375,1779369380863336,3866631,524533590510626,2880000,24000000.0,877479.0,71941764.0,0.0,0.0,54305571.0,0.0,0.0,0.0
376,1779369382464965,3866625,524533590507163,1440000,12000000.0,0.0,40704724.0,0.0,0.0,3760.0,0.0,0.0,0.0
377,1779369387351400,3866631,524533590510626,2407800,0.0,472200.0,6488064.0,0.0,405279.0,65453700.0,0.0,0.0,0.0
378,1779369395520757,3866626,524533594507610,1680000,14000000.0,0.0,48874142.0,0.0,0.0,8165969.0,0.0,0.0,0.0
379,1779369396028732,3866624,524533592505480,1200000,10000000.0,0.0,33922148.0,0.0,0.0,250.0,0.0,0.0,0.0
380,1779369400100971,3866626,524533594507610,1530219,0.0,149781.0,4580214.0,0.0,0.0,44293928.0,0.0,0.0,0.0
381,1779369405293481,3866628,524533602508784,2160000,18000000.0,0.0,51303041.0,0.0,0.0,18730833.0,0.0,0.0,0.0
382,1779369412622243,3866629,524533602509294,2400000,20000000.0,1916178.0,60274973.0,0.0,0.0,43187981.0,0.0,0.0,0.0
383,1779369420765288,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1779369423174341,3866625,524533602507163,1440000,12000000.0,0.0,40709376.0,0.0,0.0,4652.0,0.0,0.0,0.0
385,1779369428061002,3866627,524533606508166,1920000,16000000.0,0.0,59161759.0,0.0,0.0,22518923.0,0.0,0.0,0.0
386,1779369429950861,3866624,524533602505480,1200000,10000000.0,0.0,33922129.0,0.0,0.0,19.0,0.0,0.0,0.0
387,1779369434023176,3866627,524533606508166,1362939,0.0,557061.0,5962174.0,0.0,0.0,53199585.0,0.0,0.0,0.0
388,1779369438647983,3866626,524533608507610,1680000,14000000.0,149781.0,38547012.0,0.0,0.0,33966798.0,0.0,0.0,0.0
389,1779369444348755,3866630,524533612509791,2640000,22000000.0,1034064.0,68934755.0,0.0,232130.0,59699856.0,0.0,0.0,0.0
390,1779369453306326,3866631,524533614510626,2880000,24000000.0,472200.0,65954926.0,0.0,0.0,59466862.0,0.0,0.0,0.0
391,1779369463077427,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1779369463873251,3866624,524533612505480,1200000,10000000.0,0.0,33922390.0,0.0,0.0,261.0,0.0,0.0,0.0
393,1779369467945904,3866625,524533614507163,1440000,12000000.0,0.0,44771563.0,0.0,0.0,4062187.0,0.0,0.0,0.0
394,1779369472832662,3866628,524533620508784,2160000,18000000.0,0.0,67539181.0,0.0,0.0,16236140.0,0.0,0.0,0.0
395,1779369480161747,3866627,524533622508166,1920000,16000000.0,557061.0,46138571.0,0.0,0.0,40176397.0,0.0,0.0,0.0
396,1779369484233481,3866626,524533622507610,1680000,14000000.0,0.0,45585498.0,0.0,0.0,7038486.0,0.0,0.0,0.0
397,1779369489934242,3866627,524533622508166,719612,0.0,1200388.0,9772495.0,0.0,643327.0,36366076.0,0.0,0.0,0.0
398,1779369492377155,3866629,524533622509294,2400000,20000000.0,0.0,79754912.0,0.0,0.0,19479939.0,0.0,0.0,0.0
399,1779369497795592,3866624,524533622505480,1200000,10000000.0,0.0,33922341.0,0.0,0.0,49.0,0.0,0.0,0.0
400,1779369501867849,3866629,524533622509294,802573,0.0,1597427.0,9490694.0,0.0,0.0,70264218.0,0.0,0.0,0.0
401,1779369504759006,3866625,524533626507163,1440000,12000000.0,0.0,36813102.0,0.0,0.0,7958461.0,0.0,0.0,0.0
402,1779369509645946,3866630,524533634509791,2640000,22000000.0,0.0,65297191.0,0.0,0.0,3637564.0,0.0,0.0,0.0
403,1779369518603008,3866631,524533638510626,2880000,24000000.0,0.0,65296682.0,0.0,0.0,658244.0,0.0,0.0,0.0
404,1779369524944601,3866628,524533638508784,2160000,18000000.0,0.0,52111939.0,0.0,0.0,15427242.0,0.0,0.0,0.0
405,1779369531717851,3866624,524533632505480,1200000,10000000.0,0.0,33922259.0,0.0,0.0,82.0,0.0,0.0,0.0
406,1779369535790226,3866626,524533636507610,1680000,14000000.0,0.0,51556745.0,0.0,0.0,5971247.0,0.0,0.0,0.0
407,1779369541491050,3866627,524533638508166,1920000,16000000.0,1200388.0,51556808.0,0.0,0.0,41784313.0,0.0,0.0,0.0
408,1779369545292265,3866625,524533638507163,1440000,12000000.0,0.0,40533259.0,0.0,0.0,3720157.0,0.0,0.0,0.0
409,1779369550179304,3866627,524533638508166,799449,0.0,1120551.0,8688254.0,0.0,79837.0,42868554.0,0.0,0.0,0.0
410,1779369552892604,3866628,524533638508784,163294,0.0,1996706.0,27948003.0,0.0,0.0,24163936.0,0.0,0.0,0.0
411,1779369553448254,3866631,524533638510626,1010471,0.0,1869529.0,34845246.0,0.0,0.0,30451436.0,0.0,0.0,0.0
412,1779369556877751,3866629,524533642509294,2400000,20000000.0,1597427.0,55009902.0,0.0,0.0,45519208.0,0.0,0.0,0.0
413,1779369565020585,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,1779369565640216,3866624,524533642505480,1200000,10000000.0,0.0,33922365.0,0.0,0.0,106.0,0.0,0.0,0.0
415,1779369569713250,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
