,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
215,2229527317530118,6488068,657239588711049,840000,14000000.0,0.0,47699851.0,0.0,0.0,472.0,0.0,0.0,0.0
216,2229527318476506,6488067,657239588710374,780000,13000000.0,0.0,41654307.0,0.0,0.0,945484.0,0.0,0.0,0.0
217,2229527321124238,6488068,657239588711049,560908,0.0,279092.0,3594120.0,0.0,0.0,44105731.0,0.0,0.0,0.0
218,2229527321859439,6488064,657239586707558,600000,10000000.0,0.0,33922033.0,0.0,0.0,226.0,0.0,0.0,0.0
219,2229527323896444,6488068,657239588711049,344103,0.0,216805.0,2772206.0,0.0,62287.0,821914.0,0.0,0.0,0.0
220,2229527325065231,6488071,657239593712817,1020000,17000000.0,996560.0,52383951.0,0.0,0.0,43911822.0,0.0,0.0,0.0
221,2229527328526978,6488075,657239595715469,1260000,21000000.0,0.0,81331421.0,0.0,0.0,31783662.0,0.0,0.0,0.0
222,2229527332803522,6488073,657239596714308,1140000,19000000.0,813572.0,59941510.0,0.0,0.0,48528892.0,0.0,0.0,0.0
223,2229527336672054,6488078,657239598717148,1440000,24000000.0,749810.0,77565390.0,0.0,0.0,69930658.0,0.0,0.0,0.0
224,2229527341558084,6488079,657239606717751,1500000,25000000.0,119933.0,62088346.0,0.0,0.0,56590026.0,0.0,0.0,0.0
225,2229527342219026,6488065,657239593709279,660000,11000000.0,0.0,37314725.0,0.0,0.0,130.0,0.0,0.0,0.0
226,2229527344459729,6488070,657239598712209,960000,16000000.0,0.0,54485396.0,0.0,0.0,2120832.0,0.0,0.0,0.0
227,2229527347718083,6488076,657239604715970,1320000,22000000.0,1115707.0,54485169.0,0.0,0.0,45405105.0,0.0,0.0,0.0
228,2229527352197261,6488079,657239606717751,1305146,0.0,194854.0,10639177.0,0.0,74921.0,51449169.0,0.0,0.0,0.0
229,2229527355781810,6488064,657239596707558,600000,10000000.0,0.0,33922371.0,0.0,0.0,338.0,0.0,0.0,0.0
230,2229527357819069,6488066,657239598709811,720000,12000000.0,0.0,42733512.0,0.0,0.0,2025753.0,0.0,0.0,0.0
231,2229527360262726,6488069,657239601711544,900000,15000000.0,0.0,53117910.0,0.0,0.0,2025261.0,0.0,0.0,0.0
232,2229527362577812,6488067,657239601710374,780000,13000000.0,0.0,44101306.0,0.0,0.0,2446999.0,0.0,0.0,0.0
233,2229527365225493,6488069,657239601711544,217522,0.0,682478.0,4962767.0,0.0,0.0,48155143.0,0.0,0.0,0.0
234,2229527365964720,6488068,657239602711049,840000,14000000.0,495897.0,42068276.0,0.0,279092.0,39296070.0,0.0,0.0,0.0
235,2229527368816093,6488072,657239604713344,1080000,18000000.0,0.0,74075169.0,0.0,0.0,22864647.0,0.0,0.0,0.0
236,2229527372481232,6488074,657239606714924,1200000,20000000.0,239868.0,74075099.0,0.0,0.0,69596341.0,0.0,0.0,0.0
237,2229527376554375,6488079,657239606717751,248396,0.0,1056750.0,24357114.0,0.0,861896.0,13717937.0,0.0,0.0,0.0
238,2229527377398191,6488077,657239613716454,1380000,23000000.0,955095.0,67198954.0,0.0,0.0,58664226.0,0.0,0.0,0.0
239,2229527379534313,6488065,657239604709279,660000,11000000.0,0.0,37315287.0,0.0,0.0,562.0,0.0,0.0,0.0
240,2229527381774807,6488071,657239610712817,1020000,17000000.0,0.0,56709576.0,0.0,0.0,4325625.0,0.0,0.0,0.0
241,2229527385236935,6488077,657239613716454,750247,0.0,629753.0,7838744.0,0.0,325342.0,59360210.0,0.0,0.0,0.0
242,2229527387783420,6488075,657239616715469,1260000,21000000.0,0.0,59256442.0,0.0,0.0,22074979.0,0.0,0.0,0.0
243,2229527389704218,6488064,657239606707558,600000,10000000.0,0.0,33922408.0,0.0,0.0,37.0,0.0,0.0,0.0
244,2229527391740960,6488073,657239615714308,1140000,19000000.0,0.0,58937438.0,0.0,0.0,1004072.0,0.0,0.0,0.0
245,2229527395609815,6488075,657239616715469,693793,0.0,566207.0,7826395.0,0.0,0.0,51430047.0,0.0,0.0,0.0
246,2229527396496197,6488066,657239610709811,720000,12000000.0,0.0,38677128.0,0.0,0.0,4056384.0,0.0,0.0,0.0
247,2229527398940253,6488070,657239614712209,960000,16000000.0,0.0,54480524.0,0.0,0.0,4872.0,0.0,0.0,0.0
248,2229527402198535,6488075,657239616715469,432439,0.0,261354.0,6588720.0,0.0,304853.0,1237675.0,0.0,0.0,0.0
249,2229527403667078,6488078,657239622717148,1440000,24000000.0,0.0,66995024.0,0.0,0.0,10570366.0,0.0,0.0,0.0
250,2229527406677568,6488067,657239614710374,780000,13000000.0,0.0,44099756.0,0.0,0.0,1550.0,0.0,0.0,0.0
251,2229527409324829,6488069,657239616711544,900000,15000000.0,682478.0,44099336.0,0.0,0.0,39136569.0,0.0,0.0,0.0
252,2229527410069163,6488068,657239616711049,840000,14000000.0,0.0,44104443.0,0.0,0.0,2036167.0,0.0,0.0,0.0
253,2229527412920796,6488069,657239616711544,680578,0.0,219422.0,3595967.0,0.0,463056.0,40503369.0,0.0,0.0,0.0
254,2229527415230738,6488078,657239622717148,552571,0.0,887429.0,11563660.0,0.0,0.0,55431364.0,0.0,0.0,0.0
255,2229527416848346,6488065,657239615709279,660000,11000000.0,0.0,37314033.0,0.0,0.0,1254.0,0.0,0.0,0.0
256,2229527419088707,6488072,657239622713344,1080000,18000000.0,0.0,50272614.0,0.0,0.0,23802555.0,0.0,0.0,0.0
257,2229527422754197,6488078,657239622717148,75722,0.0,476849.0,7523459.0,0.0,410580.0,4040201.0,0.0,0.0,0.0
258,2229527423012661,6488076,657239626715970,1320000,22000000.0,0.0,75294578.0,0.0,0.0,20809409.0,0.0,0.0,0.0
259,2229527423626843,6488064,657239616707558,600000,10000000.0,0.0,33922625.0,0.0,0.0,217.0,0.0,0.0,0.0
260,2229527425664038,6488074,657239626714924,1200000,20000000.0,0.0,53182806.0,0.0,0.0,20892293.0,0.0,0.0,0.0
261,2229527429736483,6488076,657239626715970,1138904,0.0,181096.0,6723822.0,0.0,0.0,68570756.0,0.0,0.0,0.0
262,2229527433601458,6488079,657239631717751,1500000,25000000.0,1251604.0,57047083.0,0.0,194854.0,32689969.0,0.0,0.0,0.0
263,2229527437203965,6488066,657239622709811,720000,12000000.0,0.0,40707768.0,0.0,0.0,2030640.0,0.0,0.0,0.0
264,2229527439647969,6488071,657239627712817,1020000,17000000.0,0.0,57873162.0,0.0,0.0,1163586.0,0.0,0.0,0.0
265,2229527443109858,6488079,657239631717751,437970,0.0,1062030.0,9508400.0,0.0,189574.0,47538683.0,0.0,0.0,0.0
266,2229527444597333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2229527447402659,6488077,657239636716454,1380000,23000000.0,629753.0,62165724.0,0.0,0.0,54326980.0,0.0,0.0,0.0
268,2229527450774072,6488067,657239627710374,780000,13000000.0,0.0,44096504.0,0.0,0.0,3252.0,0.0,0.0,0.0
269,2229527453421300,6488070,657239630712209,960000,16000000.0,0.0,54481047.0,0.0,0.0,523.0,0.0,0.0,0.0
270,2229527454162303,6488065,657239626709279,660000,11000000.0,0.0,37313957.0,0.0,0.0,76.0,0.0,0.0,0.0
271,2229527456403148,6488070,657239630712209,741581,0.0,218419.0,2981848.0,0.0,0.0,51499199.0,0.0,0.0,0.0
272,2229527457548700,6488064,657239626707558,600000,10000000.0,0.0,33921857.0,0.0,0.0,768.0,0.0,0.0,0.0
273,2229527459585705,6488068,657239630711049,840000,14000000.0,0.0,49516542.0,0.0,0.0,5412099.0,0.0,0.0,0.0
274,2229527462436997,6488070,657239630712209,403875,0.0,337706.0,6033849.0,0.0,119287.0,3052001.0,0.0,0.0,0.0
275,2229527463808895,6488069,657239631711544,900000,15000000.0,219422.0,50888099.0,0.0,0.0,47292132.0,0.0,0.0,0.0
276,2229527466863821,6488073,657239634714308,1140000,19000000.0,0.0,75122861.0,0.0,0.0,16185423.0,0.0,0.0,0.0
277,2229527470732513,6488077,657239636716454,386230,0.0,993770.0,23329854.0,0.0,364017.0,38835870.0,0.0,0.0,0.0
278,2229527472044260,6488075,657239637715469,1260000,21000000.0,827561.0,69845725.0,0.0,566207.0,63257005.0,0.0,0.0,0.0
279,2229527476320511,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2229527477910261,6488066,657239634709811,720000,12000000.0,0.0,40706296.0,0.0,0.0,1472.0,0.0,0.0,0.0
281,2229527480354646,6488072,657239640713344,1080000,18000000.0,0.0,61265939.0,0.0,0.0,10993325.0,0.0,0.0,0.0
282,2229527484020269,6488078,657239646717148,1440000,24000000.0,1364278.0,61266072.0,0.0,887429.0,53742613.0,0.0,0.0,0.0
283,2229527488906822,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2229527491471304,6488064,657239636707558,600000,10000000.0,0.0,33922604.0,0.0,0.0,747.0,0.0,0.0,0.0
285,2229527493508687,6488065,657239637709279,660000,11000000.0,0.0,39346384.0,0.0,0.0,2032427.0,0.0,0.0,0.0
286,2229527495749169,6488067,657239640710374,780000,13000000.0,0.0,44975097.0,0.0,0.0,878593.0,0.0,0.0,0.0
287,2229527498396799,6488071,657239644712817,1020000,17000000.0,0.0,58748830.0,0.0,0.0,875668.0,0.0,0.0,0.0
288,2229527501858709,6488074,657239646714924,1200000,20000000.0,0.0,76194671.0,0.0,0.0,23011865.0,0.0,0.0,0.0
289,2229527505051923,6488068,657239644711049,840000,14000000.0,0.0,45466218.0,0.0,0.0,4050324.0,0.0,0.0,0.0
290,2229527507902779,6488070,657239646712209,960000,16000000.0,556125.0,45465782.0,0.0,218419.0,39431933.0,0.0,0.0,0.0
291,2229527508445803,6488069,657239646711544,900000,15000000.0,0.0,44636908.0,0.0,0.0,6251191.0,0.0,0.0,0.0
292,2229527511500408,6488070,657239646712209,799919,0.0,160081.0,3597629.0,0.0,396044.0,41868153.0,0.0,0.0,0.0
293,2229527514215521,6488074,657239646714924,258619,0.0,941381.0,12356812.0,0.0,0.0,63837859.0,0.0,0.0,0.0
294,2229527515094713,6488076,657239648715970,1320000,22000000.0,181096.0,85358230.0,0.0,0.0,78634408.0,0.0,0.0,0.0
295,2229527518616653,6488066,657239646709811,720000,12000000.0,0.0,40706392.0,0.0,0.0,96.0,0.0,0.0,0.0
296,2229527521060646,6488076,657239648715970,281723,0.0,1038277.0,5965933.0,0.0,857181.0,79392297.0,0.0,0.0,0.0
297,2229527522017980,6488073,657239653714308,1140000,19000000.0,0.0,55154159.0,0.0,0.0,19968702.0,0.0,0.0,0.0
298,2229527525393231,6488064,657239646707558,600000,10000000.0,0.0,33921927.0,0.0,0.0,677.0,0.0,0.0,0.0
299,2229527527430070,6488073,657239653714308,144985,0.0,995015.0,5412090.0,0.0,0.0,49742069.0,0.0,0.0,0.0
300,2229527527923318,6488079,657239656717751,1500000,25000000.0,1062030.0,84813460.0,0.0,0.0,75305060.0,0.0,0.0,0.0
301,2229527528791880,6488065,657239648709279,660000,11000000.0,0.0,35283193.0,0.0,0.0,4063191.0,0.0,0.0,0.0
302,2229527531032190,6488079,657239656717751,1244008,0.0,255992.0,3108872.0,0.0,806038.0,81704588.0,0.0,0.0,0.0
303,2229527535253542,6488075,657239658715469,1260000,21000000.0,0.0,63209282.0,0.0,0.0,6636443.0,0.0,0.0,0.0
304,2229527538971840,6488067,657239653710374,780000,13000000.0,0.0,43222671.0,0.0,0.0,1752426.0,0.0,0.0,0.0
305,2229527541619331,6488072,657239658713344,1080000,18000000.0,0.0,61264685.0,0.0,0.0,1254.0,0.0,0.0,0.0
306,2229527545284899,6488075,657239658715469,163895,0.0,1096105.0,10031357.0,0.0,0.0,53177925.0,0.0,0.0,0.0
307,2229527545841992,6488077,657239659716454,1380000,23000000.0,993770.0,75109479.0,0.0,0.0,51779625.0,0.0,0.0,0.0
308,2229527550525496,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,2229527552543325,6488068,657239658711049,840000,14000000.0,0.0,47491402.0,0.0,0.0,2025184.0,0.0,0.0,0.0
310,2229527555395535,6488071,657239661712817,1020000,17000000.0,0.0,56998736.0,0.0,0.0,1750094.0,0.0,0.0,0.0
311,2229527558857189,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2229527559316361,6488064,657239656707558,600000,10000000.0,0.0,33923130.0,0.0,0.0,1203.0,0.0,0.0,0.0
313,2229527561353792,6488066,657239658709811,720000,12000000.0,0.0,42737139.0,0.0,0.0,2030747.0,0.0,0.0,0.0
314,2229527563797712,6488069,657239661711544,900000,15000000.0,0.0,55351909.0,0.0,0.0,10715001.0,0.0,0.0,0.0
315,2229527566105765,6488065,657239659709279,660000,11000000.0,0.0,37313885.0,0.0,0.0,2030692.0,0.0,0.0,0.0
316,2229527568346286,6488069,657239661711544,219606,0.0,680394.0,4548574.0,0.0,0.0,50803335.0,0.0,0.0,0.0
317,2229527569092866,6488070,657239662712209,960000,16000000.0,160081.0,57592458.0,0.0,0.0,53994829.0,0.0,0.0,0.0
318,2229527572351205,6488074,657239666714924,1200000,20000000.0,941381.0,58135684.0,0.0,0.0,45778872.0,0.0,0.0,0.0
319,2229527576423592,6488076,657239670715970,1320000,22000000.0,1038277.0,55362946.0,0.0,0.0,49397013.0,0.0,0.0,0.0
320,2229527580903103,6488078,657239670717148,1440000,24000000.0,0.0,96882834.0,0.0,0.0,35616762.0,0.0,0.0,0.0
321,2229527583071481,6488067,657239666710374,780000,13000000.0,0.0,44099641.0,0.0,0.0,876970.0,0.0,0.0,0.0
322,2229527585719313,6488078,657239670717148,800725,0.0,639275.0,4816210.0,0.0,0.0,92066624.0,0.0,0.0,0.0
323,2229527588436820,6488073,657239672714308,1140000,19000000.0,995015.0,61006750.0,0.0,0.0,55594660.0,0.0,0.0,0.0
324,2229527592305527,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,2229527593238179,6488064,657239666707558,600000,10000000.0,0.0,33921818.0,0.0,0.0,1312.0,0.0,0.0,0.0
326,2229527595275562,6488079,657239681717751,1500000,25000000.0,255992.0,64243372.0,0.0,0.0,61134500.0,0.0,0.0,0.0
327,2229527600030593,6488066,657239670709811,720000,12000000.0,0.0,38676801.0,0.0,0.0,4060338.0,0.0,0.0,0.0
328,2229527602474661,6488068,657239672711049,840000,14000000.0,0.0,49931336.0,0.0,0.0,2439934.0,0.0,0.0,0.0
329,2229527603420765,6488065,657239670709279,660000,11000000.0,0.0,37315000.0,0.0,0.0,1115.0,0.0,0.0,0.0
330,2229527605661217,6488068,657239672711049,561087,0.0,278913.0,3186556.0,0.0,0.0,46744780.0,0.0,0.0,0.0
331,2229527607566296,6488072,657239676713344,1080000,18000000.0,0.0,65946965.0,0.0,0.0,4682280.0,0.0,0.0,0.0
332,2229527610214754,6488069,657239676711544,900000,15000000.0,680394.0,41868468.0,0.0,0.0,37319894.0,0.0,0.0,0.0
333,2229527613269519,6488072,657239676713344,299208,0.0,780792.0,5703223.0,0.0,0.0,60243742.0,0.0,0.0,0.0
334,2229527614285992,6488070,657239678712209,960000,16000000.0,0.0,45193126.0,0.0,0.0,12399332.0,0.0,0.0,0.0
335,2229527617544555,6488071,657239678712817,1020000,17000000.0,0.0,62149020.0,0.0,0.0,5150284.0,0.0,0.0,0.0
336,2229527621006366,6488075,657239679715469,1260000,21000000.0,1096105.0,75721467.0,0.0,0.0,65690110.0,0.0,0.0,0.0
337,2229527625282396,6488079,657239681717751,98221,0.0,1401779.0,30006834.0,0.0,1145787.0,34236538.0,0.0,0.0,0.0
338,2229527625617059,6488077,657239682716454,1380000,23000000.0,0.0,79775067.0,0.0,0.0,4665588.0,0.0,0.0,0.0
339,2229527627160816,6488064,657239676707558,600000,10000000.0,0.0,33922637.0,0.0,0.0,819.0,0.0,0.0,0.0
340,2229527629197477,6488067,657239679710374,780000,13000000.0,0.0,46125996.0,0.0,0.0,2026355.0,0.0,0.0,0.0
341,2229527631845409,6488077,657239682716454,924904,0.0,455096.0,6228350.0,0.0,0.0,73546717.0,0.0,0.0,0.0
342,2229527634984419,6488074,657239686714924,1200000,20000000.0,0.0,62633214.0,0.0,0.0,4497530.0,0.0,0.0,0.0
343,2229527639057020,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2229527640736152,6488065,657239681709279,660000,11000000.0,0.0,37315387.0,0.0,0.0,387.0,0.0,0.0,0.0
345,2229527642977229,6488066,657239682709811,720000,12000000.0,0.0,42946636.0,0.0,0.0,4269835.0,0.0,0.0,0.0
346,2229527645420793,6488076,657239692715970,1320000,22000000.0,0.0,68997201.0,0.0,0.0,13634255.0,0.0,0.0,0.0
347,2229527647526248,6488068,657239686711049,840000,14000000.0,278913.0,41865031.0,0.0,0.0,38678475.0,0.0,0.0,0.0
348,2229527650377382,6488073,657239691714308,1140000,19000000.0,0.0,61940562.0,0.0,0.0,933812.0,0.0,0.0,0.0
349,2229527654246652,6488076,657239692715970,699333,0.0,620667.0,8825859.0,0.0,0.0,60171342.0,0.0,0.0,0.0
350,2229527656620308,6488078,657239694717148,1440000,24000000.0,639275.0,70900995.0,0.0,0.0,66084785.0,0.0,0.0,0.0
351,2229527661082683,6488064,657239686707558,600000,10000000.0,0.0,33921867.0,0.0,0.0,770.0,0.0,0.0,0.0
352,2229527663119703,6488069,657239691711544,900000,15000000.0,0.0,52904949.0,0.0,0.0,11036481.0,0.0,0.0,0.0
353,2229527666174653,6488072,657239694713344,1080000,18000000.0,780792.0,52905134.0,0.0,0.0,47201911.0,0.0,0.0,0.0
354,2229527667885212,6488070,657239694712209,960000,16000000.0,0.0,53599220.0,0.0,0.0,8406094.0,0.0,0.0,0.0
355,2229527671143473,6488072,657239694713344,575705,0.0,504295.0,4968820.0,0.0,276497.0,47936314.0,0.0,0.0,0.0
356,2229527671316979,6488067,657239692710374,780000,13000000.0,0.0,42119502.0,0.0,0.0,4006494.0,0.0,0.0,0.0
357,2229527673964699,6488072,657239694713344,524540,0.0,51165.0,2821226.0,0.0,453130.0,2147594.0,0.0,0.0,0.0
358,2229527675745873,6488078,657239694717148,124511,0.0,1315489.0,19125565.0,0.0,676214.0,51775430.0,0.0,0.0,0.0
359,2229527676169939,6488071,657239695712817,1020000,17000000.0,0.0,58625384.0,0.0,0.0,3523636.0,0.0,0.0,0.0
360,2229527678050245,6488065,657239692709279,660000,11000000.0,0.0,37314093.0,0.0,0.0,1294.0,0.0,0.0,0.0
361,2229527680290679,6488071,657239695712817,465641,0.0,554359.0,4120740.0,0.0,0.0,54504644.0,0.0,0.0,0.0
362,2229527681443336,6488066,657239694709811,720000,12000000.0,0.0,38466107.0,0.0,0.0,4480529.0,0.0,0.0,0.0
363,2229527683887438,6488071,657239695712817,125851,0.0,339790.0,3596759.0,0.0,214569.0,523981.0,0.0,0.0,0.0
364,2229527684315898,6488075,657239700715469,1260000,21000000.0,0.0,63309532.0,0.0,0.0,12411935.0,0.0,0.0,0.0
365,2229527688591808,6488077,657239705716454,1380000,23000000.0,455096.0,56746399.0,0.0,0.0,50518049.0,0.0,0.0,0.0
366,2229527693274922,6488079,657239706717751,1500000,25000000.0,1401779.0,67992526.0,0.0,0.0,37985692.0,0.0,0.0,0.0
367,2229527695005326,6488064,657239696707558,600000,10000000.0,0.0,33922643.0,0.0,0.0,776.0,0.0,0.0,0.0
368,2229527697042343,6488068,657239700711049,840000,14000000.0,0.0,49516095.0,0.0,0.0,7651064.0,0.0,0.0,0.0
369,2229527699893556,6488074,657239706714924,1200000,20000000.0,0.0,64909137.0,0.0,0.0,2275923.0,0.0,0.0,0.0
370,2229527703965743,6488079,657239706717751,989864,0.0,510136.0,10690821.0,0.0,891643.0,57301705.0,0.0,0.0,0.0
371,2229527707325406,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2229527711981535,6488069,657239706711544,900000,15000000.0,0.0,48861832.0,0.0,0.0,4043117.0,0.0,0.0,0.0
373,2229527715036488,6488073,657239710714308,1140000,19000000.0,0.0,64659106.0,0.0,0.0,2718544.0,0.0,0.0,0.0
374,2229527715367155,6488065,657239703709279,660000,11000000.0,0.0,37316910.0,0.0,0.0,2817.0,0.0,0.0,0.0
375,2229527717607465,6488067,657239705710374,780000,13000000.0,0.0,46290486.0,0.0,0.0,4170984.0,0.0,0.0,0.0
376,2229527720255288,6488073,657239710714308,1042510,0.0,97490.0,5218800.0,0.0,0.0,59440306.0,0.0,0.0,0.0
377,2229527722150291,6488066,657239706709811,720000,12000000.0,0.0,40706955.0,0.0,0.0,2240848.0,0.0,0.0,0.0
378,2229527724594311,6488070,657239710712209,960000,16000000.0,0.0,56709099.0,0.0,0.0,3109879.0,0.0,0.0,0.0
379,2229527727852315,6488073,657239710714308,483833,0.0,558677.0,7597027.0,0.0,461187.0,2378227.0,0.0,0.0,0.0
380,2229527728927198,6488064,657239706707558,600000,10000000.0,0.0,33921872.0,0.0,0.0,771.0,0.0,0.0,0.0
381,2229527730964288,6488073,657239710714308,166977,0.0,316856.0,3111973.0,0.0,241821.0,4485054.0,0.0,0.0,0.0
382,2229527731532221,6488071,657239712712817,1020000,17000000.0,894149.0,47644783.0,0.0,554359.0,44048024.0,0.0,0.0,0.0
383,2229527734994539,6488072,657239712713344,1080000,18000000.0,555460.0,61029840.0,0.0,504295.0,58208614.0,0.0,0.0,0.0
384,2229527738659899,6488076,657239714715970,1320000,22000000.0,620667.0,84413247.0,0.0,0.0,75587388.0,0.0,0.0,0.0
385,2229527742509050,6488068,657239714711049,840000,14000000.0,0.0,45466707.0,0.0,0.0,4049388.0,0.0,0.0,0.0
386,2229527745360069,6488076,657239714715970,185227,0.0,1134773.0,6700170.0,0.0,514106.0,77713077.0,0.0,0.0,0.0
387,2229527745990009,6488078,657239718717148,1440000,24000000.0,1315489.0,70244136.0,0.0,0.0,51118571.0,0.0,0.0,0.0
388,2229527750876550,6488075,657239721715469,1260000,21000000.0,0.0,66560652.0,0.0,0.0,3251120.0,0.0,0.0,0.0
389,2229527752680360,6488065,657239714709279,660000,11000000.0,0.0,37313205.0,0.0,0.0,3705.0,0.0,0.0,0.0
390,2229527754920670,6488075,657239721715469,728245,0.0,531755.0,4044120.0,0.0,0.0,62516532.0,0.0,0.0,0.0
391,2229527757392793,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2229527759467256,6488067,657239718710374,780000,13000000.0,0.0,41859791.0,0.0,0.0,4430695.0,0.0,0.0,0.0
393,2229527762115106,6488077,657239728716454,1380000,23000000.0,0.0,73523298.0,0.0,0.0,16776899.0,0.0,0.0,0.0
394,2229527762849784,6488064,657239716707558,600000,10000000.0,0.0,33922586.0,0.0,0.0,714.0,0.0,0.0,0.0
395,2229527764886550,6488066,657239718709811,720000,12000000.0,0.0,42736259.0,0.0,0.0,2029304.0,0.0,0.0,0.0
396,2229527767330736,6488069,657239721711544,900000,15000000.0,0.0,55349201.0,0.0,0.0,6487369.0,0.0,0.0,0.0
397,2229527770385269,6488074,657239726714924,1200000,20000000.0,0.0,70491713.0,0.0,0.0,5582576.0,0.0,0.0,0.0
398,2229527774457490,6488077,657239728716454,1163426,0.0,216574.0,12342384.0,0.0,0.0,61180914.0,0.0,0.0,0.0
399,2229527776434540,6488070,657239726712209,960000,16000000.0,0.0,51840229.0,0.0,0.0,4868870.0,0.0,0.0,0.0
400,2229527779692789,6488077,657239728716454,580591,0.0,582835.0,5235299.0,0.0,366261.0,7107085.0,0.0,0.0,0.0
401,2229527781663764,6488073,657239729714308,1140000,19000000.0,973023.0,50699476.0,0.0,656167.0,47587503.0,0.0,0.0,0.0
402,2229527783222935,6488071,657239729712817,1020000,17000000.0,0.0,51690714.0,0.0,0.0,4045931.0,0.0,0.0,0.0
403,2229527786685090,6488073,657239729714308,680353,0.0,459647.0,5021326.0,0.0,513376.0,45678150.0,0.0,0.0,0.0
404,2229527788994675,6488072,657239730713344,1080000,18000000.0,0.0,54000136.0,0.0,0.0,7029704.0,0.0,0.0,0.0
405,2229527789993344,6488065,657239725709279,660000,11000000.0,0.0,37312984.0,0.0,0.0,221.0,0.0,0.0,0.0
406,2229527792233893,6488068,657239728711049,840000,14000000.0,0.0,49724843.0,0.0,0.0,4258136.0,0.0,0.0,0.0
407,2229527795085118,6488072,657239730713344,785425,0.0,294575.0,6090443.0,0.0,0.0,47909693.0,0.0,0.0,0.0
408,2229527796771442,6488064,657239726707558,600000,10000000.0,0.0,33921658.0,0.0,0.0,928.0,0.0,0.0,0.0
409,2229527798808743,6488072,657239730713344,288246,0.0,497179.0,3723625.0,0.0,202604.0,2366818.0,0.0,0.0,0.0
410,2229527799788324,6488079,657239731717751,1500000,25000000.0,510136.0,95822581.0,0.0,0.0,85131760.0,0.0,0.0,0.0
411,2229527803566576,6488066,657239730709811,720000,12000000.0,0.0,38680026.0,0.0,0.0,4056233.0,0.0,0.0,0.0
412,2229527806010475,6488067,657239731710374,780000,13000000.0,0.0,46543219.0,0.0,0.0,4683428.0,0.0,0.0,0.0
413,2229527808657791,6488079,657239731717751,386151,0.0,1113849.0,8869467.0,0.0,603713.0,86953114.0,0.0,0.0,0.0
414,2229527809969133,6488076,657239736715970,1320000,22000000.0,1134773.0,64609064.0,0.0,0.0,57908894.0,0.0,0.0,0.0
