,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
214,1778421072901938,3735555,524254039847672,6000000,25000000.0,0.0,67844464.0,0.0,0.0,9494716.0,0.0,0.0,0.0
215,1778421079005736,3735553,524254034846605,3600000,15000000.0,0.0,42744833.0,0.0,0.0,16275383.0,0.0,0.0,0.0
216,1778421091219585,3735555,524254039847672,4200561,0.0,1799439.0,18317647.0,0.0,0.0,49526817.0,0.0,0.0,0.0
217,1778421095961944,3735552,524254034845029,2400000,10000000.0,0.0,33922147.0,0.0,0.0,288.0,0.0,0.0,0.0
218,1778421104105107,3735555,524254039847672,2802491,0.0,1398070.0,12885522.0,0.0,401369.0,5432125.0,0.0,0.0,0.0
219,1778421113613502,3735554,524254044847165,4800000,20000000.0,3998973.0,43430696.0,0.0,0.0,21722421.0,0.0,0.0,0.0
220,1778421129884098,3735552,524254044845029,2400000,10000000.0,0.0,33922154.0,0.0,0.0,7.0,0.0,0.0,0.0
221,1778421138026895,3735554,524254044847165,3511,0.0,4796489.0,24413393.0,0.0,797516.0,19017303.0,0.0,0.0,0.0
222,1778421138207706,3735553,524254049846605,3600000,15000000.0,0.0,59201970.0,0.0,0.0,16457137.0,0.0,0.0,0.0
223,1778421150421337,3735555,524254064847672,6000000,25000000.0,3197509.0,46316230.0,0.0,1799439.0,33430708.0,0.0,0.0,0.0
224,1778421163806617,3735552,524254054845029,2400000,10000000.0,0.0,33922519.0,0.0,0.0,365.0,0.0,0.0,0.0
225,1778421171949566,3735554,524254064847165,4800000,20000000.0,4796489.0,33922671.0,0.0,0.0,9509278.0,0.0,0.0,0.0
226,1778421180773143,3735553,524254064846605,3600000,15000000.0,0.0,42565437.0,0.0,0.0,16636533.0,0.0,0.0,0.0
227,1778421192986862,3735554,524254064847165,2198883,0.0,2601117.0,21037296.0,0.0,2195372.0,12885375.0,0.0,0.0,0.0
228,1778421197728952,3735552,524254064845029,2400000,10000000.0,0.0,33922335.0,0.0,0.0,184.0,0.0,0.0,0.0
229,1778421205871357,3735554,524254064847165,801161,0.0,1397722.0,12884495.0,0.0,1203395.0,8152801.0,0.0,0.0,0.0
230,1778421208590504,3735555,524254064847672,2054102,0.0,3945898.0,58169167.0,0.0,748389.0,11852937.0,0.0,0.0,0.0
231,1778421215560181,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1778421231651248,3735552,524254074845029,2400000,10000000.0,0.0,33922296.0,0.0,0.0,39.0,0.0,0.0,0.0
233,1778421239795982,3735553,524254079846605,3600000,15000000.0,0.0,59022839.0,0.0,0.0,16457402.0,0.0,0.0,0.0
234,1778421252009027,3735554,524254084847165,4800000,20000000.0,3998839.0,46137670.0,0.0,2601117.0,33253175.0,0.0,0.0,0.0
235,1778421265573280,3735552,524254084845029,2400000,10000000.0,0.0,33922032.0,0.0,0.0,264.0,0.0,0.0,0.0
236,1778421273716676,3735554,524254084847165,801294,0.0,3998706.0,21707649.0,0.0,133.0,24430021.0,0.0,0.0,0.0
237,1778421276436465,3735555,524254089847672,6000000,25000000.0,3945898.0,67845961.0,0.0,0.0,9676794.0,0.0,0.0,0.0
238,1778421296791307,3735553,524254094846605,3600000,15000000.0,0.0,56995325.0,0.0,0.0,2027514.0,0.0,0.0,0.0
239,1778421299495969,3735552,524254094845029,2400000,10000000.0,0.0,33922689.0,0.0,0.0,657.0,0.0,0.0,0.0
240,1778421307638984,3735553,524254094846605,2802720,0.0,797280.0,10847677.0,0.0,0.0,46147648.0,0.0,0.0,0.0
241,1778421317147880,3735554,524254104847165,4800000,20000000.0,3998706.0,43431204.0,0.0,0.0,21723555.0,0.0,0.0,0.0
242,1778421333418177,3735552,524254104845029,2400000,10000000.0,0.0,33922208.0,0.0,0.0,481.0,0.0,0.0,0.0
243,1778421341561243,3735554,524254104847165,3641,0.0,4796359.0,24413363.0,0.0,797653.0,19017841.0,0.0,0.0,0.0
244,1778421341742392,3735553,524254109846605,3600000,15000000.0,797280.0,34103408.0,0.0,0.0,23255731.0,0.0,0.0,0.0
245,1778421353956268,3735555,524254114847672,6000000,25000000.0,0.0,77519803.0,0.0,0.0,9673842.0,0.0,0.0,0.0
246,1778421367340772,3735552,524254114845029,2400000,10000000.0,0.0,33922595.0,0.0,0.0,387.0,0.0,0.0,0.0
247,1778421375483542,3735555,524254114847672,2054358,0.0,3945642.0,21527274.0,0.0,0.0,55992529.0,0.0,0.0,0.0
248,1778421382454086,3735554,524254124847165,4800000,20000000.0,4796359.0,40892843.0,0.0,0.0,16479480.0,0.0,0.0,0.0
249,1778421384306754,3735553,524254124846605,3600000,15000000.0,0.0,42564362.0,0.0,0.0,8460954.0,0.0,0.0,0.0
250,1778421396520578,3735554,524254124847165,4253803,0.0,546197.0,14066492.0,0.0,4250162.0,26826351.0,0.0,0.0,0.0
251,1778421401263315,3735552,524254124845029,2400000,10000000.0,0.0,33922543.0,0.0,0.0,52.0,0.0,0.0,0.0
252,1778421409405741,3735554,524254124847165,2855841,0.0,1397962.0,12885163.0,0.0,851765.0,1181329.0,0.0,0.0,0.0
253,1778421419095070,3735555,524254139847672,6000000,25000000.0,3945642.0,43611528.0,0.0,0.0,22084254.0,0.0,0.0,0.0
254,1778421435185260,3735552,524254134845029,2400000,10000000.0,0.0,33921945.0,0.0,0.0,598.0,0.0,0.0,0.0
255,1778421443328112,3735553,524254139846605,3600000,15000000.0,0.0,59021358.0,0.0,0.0,16456996.0,0.0,0.0,0.0
256,1778421455542076,3735555,524254139847672,1256734,0.0,4743266.0,36447006.0,0.0,797624.0,7164522.0,0.0,0.0,0.0
257,1778421459806851,3735554,524254144847165,4800000,20000000.0,1944159.0,50401110.0,0.0,546197.0,37515947.0,0.0,0.0,0.0
258,1778421469106900,3735552,524254144845029,2400000,10000000.0,0.0,33921640.0,0.0,0.0,305.0,0.0,0.0,0.0
259,1778421477250523,3735554,524254144847165,2058408,0.0,2741592.0,17443672.0,0.0,797433.0,32957438.0,0.0,0.0,0.0
260,1778421484234661,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1778421486075774,3735553,524254154846605,3600000,15000000.0,0.0,42747662.0,0.0,0.0,16273696.0,0.0,0.0,0.0
262,1778421498290037,3735555,524254164847672,6000000,25000000.0,4743266.0,42747961.0,0.0,0.0,6300955.0,0.0,0.0,0.0
263,1778421503030625,3735552,524254154845029,2400000,10000000.0,0.0,33923725.0,0.0,0.0,2085.0,0.0,0.0,0.0
264,1778421511173858,3735554,524254164847165,4800000,20000000.0,2741592.0,33923335.0,0.0,0.0,16479663.0,0.0,0.0,0.0
265,1778421527458144,3735555,524254164847672,4602447,0.0,1397553.0,29168107.0,0.0,3345713.0,13579854.0,0.0,0.0,0.0
266,1778421536951945,3735552,524254164845029,2400000,10000000.0,0.0,33921320.0,0.0,0.0,2405.0,0.0,0.0,0.0
267,1778421545094582,3735555,524254164847672,1803747,0.0,2798700.0,17636438.0,0.0,1401147.0,11531669.0,0.0,0.0,0.0
268,1778421551215202,3735553,524254169846605,3600000,15000000.0,0.0,65139428.0,0.0,0.0,22391766.0,0.0,0.0,0.0
269,1778421563429229,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,1778421570874449,3735552,524254174845029,2400000,10000000.0,0.0,33922504.0,0.0,0.0,1184.0,0.0,0.0,0.0
271,1778421579018776,3735554,524254184847165,4800000,20000000.0,0.0,67844918.0,0.0,0.0,33921583.0,0.0,0.0,0.0
272,1778421587841501,3735553,524254184846605,3600000,15000000.0,0.0,36626299.0,0.0,0.0,28513129.0,0.0,0.0,0.0
273,1778421600055754,3735554,524254184847165,2199017,0.0,2600983.0,21036978.0,0.0,0.0,46807940.0,0.0,0.0,0.0
274,1778421604796500,3735552,524254184845029,2400000,10000000.0,0.0,33922051.0,0.0,0.0,453.0,0.0,0.0,0.0
275,1778421612939436,3735554,524254184847165,801367,0.0,1397650.0,12883682.0,0.0,1203333.0,8153296.0,0.0,0.0,0.0
276,1778421615659790,3735555,524254189847672,6000000,25000000.0,4196253.0,70565208.0,0.0,1397553.0,52928770.0,0.0,0.0,0.0
277,1778421636014898,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1778421638719333,3735552,524254194845029,2400000,10000000.0,0.0,33922833.0,0.0,0.0,782.0,0.0,0.0,0.0
279,1778421646862593,3735553,524254199846605,3600000,15000000.0,0.0,59021092.0,0.0,0.0,22394793.0,0.0,0.0,0.0
280,1778421659076173,3735554,524254204847165,4800000,20000000.0,3998633.0,46136737.0,0.0,2600983.0,33253055.0,0.0,0.0,0.0
281,1778421672641402,3735552,524254204845029,2400000,10000000.0,0.0,33922069.0,0.0,0.0,764.0,0.0,0.0,0.0
282,1778421680784520,3735554,524254204847165,801047,0.0,3998953.0,21708347.0,0.0,320.0,24428390.0,0.0,0.0,0.0
283,1778421683503511,3735555,524254214847672,6000000,25000000.0,0.0,67843721.0,0.0,0.0,2721487.0,0.0,0.0,0.0
284,1778421689607263,3735553,524254214846605,3600000,15000000.0,0.0,42744670.0,0.0,0.0,16276422.0,0.0,0.0,0.0
285,1778421701821124,3735555,524254214847672,4200641,0.0,1799359.0,18317613.0,0.0,0.0,49526108.0,0.0,0.0,0.0
286,1778421706564106,3735552,524254214845029,2400000,10000000.0,0.0,33922704.0,0.0,0.0,635.0,0.0,0.0,0.0
287,1778421714707293,3735555,524254214847672,2802396,0.0,1398245.0,12886169.0,0.0,401114.0,5431444.0,0.0,0.0,0.0
288,1778421724215718,3735554,524254224847165,4800000,20000000.0,3998953.0,43431198.0,0.0,0.0,21722851.0,0.0,0.0,0.0
289,1778421740486160,3735552,524254224845029,2400000,10000000.0,0.0,33922054.0,0.0,0.0,650.0,0.0,0.0,0.0
290,1778421748629432,3735554,524254224847165,3479,0.0,4796521.0,24413714.0,0.0,797568.0,19017484.0,0.0,0.0,0.0
291,1778421748810351,3735553,524254229846605,3600000,15000000.0,0.0,59203088.0,0.0,0.0,16458418.0,0.0,0.0,0.0
292,1778421761023958,3735555,524254239847672,6000000,25000000.0,3197604.0,46316665.0,0.0,1799359.0,33430496.0,0.0,0.0,0.0
293,1778421774408437,3735552,524254234845029,2400000,10000000.0,0.0,33922277.0,0.0,0.0,223.0,0.0,0.0,0.0
294,1778421782551610,3735555,524254239847672,2054318,0.0,3945682.0,21527652.0,0.0,748078.0,24789013.0,0.0,0.0,0.0
295,1778421789521812,3735554,524254244847165,4800000,20000000.0,4796521.0,40892380.0,0.0,0.0,16478666.0,0.0,0.0,0.0
296,1778421791375087,3735553,524254244846605,3600000,15000000.0,0.0,42564736.0,0.0,0.0,16638352.0,0.0,0.0,0.0
297,1778421803589075,3735554,524254244847165,4253632,0.0,546368.0,14067263.0,0.0,4250153.0,26825117.0,0.0,0.0,0.0
298,1778421808330784,3735552,524254244845029,2400000,10000000.0,0.0,33922347.0,0.0,0.0,70.0,0.0,0.0,0.0
299,1778421816473993,3735554,524254244847165,2855812,0.0,1397820.0,12884918.0,0.0,851452.0,1182345.0,0.0,0.0,0.0
300,1778421826162739,3735555,524254264847672,6000000,25000000.0,3945682.0,43611129.0,0.0,0.0,22083477.0,0.0,0.0,0.0
301,1778421842253325,3735552,524254254845029,2400000,10000000.0,0.0,33922541.0,0.0,0.0,194.0,0.0,0.0,0.0
302,1778421850396449,3735553,524254259846605,3600000,15000000.0,0.0,59021362.0,0.0,0.0,16456626.0,0.0,0.0,0.0
303,1778421862610820,3735554,524254264847165,4800000,20000000.0,1944188.0,46136827.0,0.0,546368.0,33251909.0,0.0,0.0,0.0
304,1778421876175306,3735552,524254264845029,2400000,10000000.0,0.0,33921981.0,0.0,0.0,560.0,0.0,0.0,0.0
305,1778421884318660,3735554,524254264847165,801121,0.0,3998879.0,21707840.0,0.0,2054691.0,24428987.0,0.0,0.0,0.0
306,1778421887037841,3735555,524254264847672,1256628,0.0,4743372.0,60875102.0,0.0,797690.0,17263973.0,0.0,0.0,0.0
307,1778421891302683,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,1778421893141732,3735553,524254274846605,3600000,15000000.0,0.0,42745283.0,0.0,0.0,16276079.0,0.0,0.0,0.0
309,1778421905356016,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1778421910097741,3735552,524254274845029,2400000,10000000.0,0.0,33922435.0,0.0,0.0,454.0,0.0,0.0,0.0
311,1778421918242210,3735554,524254284847165,4800000,20000000.0,3998879.0,33923550.0,0.0,0.0,12215710.0,0.0,0.0,0.0
312,1778421934526372,3735555,524254289847672,6000000,25000000.0,4743372.0,47488531.0,0.0,0.0,13386571.0,0.0,0.0,0.0
313,1778421944020435,3735552,524254284845029,2400000,10000000.0,0.0,33922694.0,0.0,0.0,259.0,0.0,0.0,0.0
314,1778421952163499,3735553,524254289846605,3600000,15000000.0,0.0,59021767.0,0.0,0.0,16276484.0,0.0,0.0,0.0
315,1778421964377248,3735555,524254289847672,3201158,0.0,2798842.0,29850876.0,0.0,1944530.0,17637655.0,0.0,0.0,0.0
316,1778421975237978,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1778421977942414,3735552,524254294845029,2400000,10000000.0,0.0,33921979.0,0.0,0.0,715.0,0.0,0.0,0.0
318,1778421986085885,3735554,524254304847165,4800000,20000000.0,0.0,67843675.0,0.0,0.0,33920125.0,0.0,0.0,0.0
319,1778421994908601,3735553,524254304846605,3600000,15000000.0,0.0,42745102.0,0.0,0.0,16276665.0,0.0,0.0,0.0
320,1778422007122347,3735554,524254304847165,2199097,0.0,2600903.0,21036462.0,0.0,0.0,46807213.0,0.0,0.0,0.0
321,1778422011864359,3735552,524254304845029,2400000,10000000.0,0.0,33921945.0,0.0,0.0,34.0,0.0,0.0,0.0
322,1778422020007295,3735554,524254304847165,801213,0.0,1397884.0,12884948.0,0.0,1203019.0,8151514.0,0.0,0.0,0.0
323,1778422022726754,3735555,524254314847672,6000000,25000000.0,2798842.0,58349506.0,0.0,0.0,28498630.0,0.0,0.0,0.0
324,1778422043082110,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,1778422045786978,3735552,524254314845029,2400000,10000000.0,0.0,33922619.0,0.0,0.0,674.0,0.0,0.0,0.0
326,1778422053930501,3735553,524254319846605,3600000,15000000.0,0.0,59021900.0,0.0,0.0,16276798.0,0.0,0.0,0.0
327,1778422066144029,3735554,524254324847165,4800000,20000000.0,3998787.0,46136734.0,0.0,2600903.0,33251786.0,0.0,0.0,0.0
328,1778422079709361,3735552,524254324845029,2400000,10000000.0,0.0,33922383.0,0.0,0.0,236.0,0.0,0.0,0.0
329,1778422087852192,3735554,524254324847165,800990,0.0,3999010.0,21708163.0,0.0,223.0,24428571.0,0.0,0.0,0.0
330,1778422090571043,3735555,524254339847672,6000000,25000000.0,0.0,67844289.0,0.0,0.0,9494783.0,0.0,0.0,0.0
331,1778422096675222,3735553,524254334846605,3600000,15000000.0,0.0,42744721.0,0.0,0.0,16277179.0,0.0,0.0,0.0
332,1778422108888811,3735555,524254339847672,4200503,0.0,1799497.0,18317768.0,0.0,0.0,49526521.0,0.0,0.0,0.0
333,1778422113631672,3735552,524254334845029,2400000,10000000.0,0.0,33922311.0,0.0,0.0,72.0,0.0,0.0,0.0
334,1778422121774856,3735555,524254339847672,2802311,0.0,1398192.0,12886045.0,0.0,401305.0,5431723.0,0.0,0.0,0.0
335,1778422131282631,3735554,524254344847165,4800000,20000000.0,3999010.0,43430439.0,0.0,0.0,21722276.0,0.0,0.0,0.0
336,1778422147553989,3735552,524254344845029,2400000,10000000.0,0.0,33922317.0,0.0,0.0,6.0,0.0,0.0,0.0
337,1778422155696620,3735554,524254344847165,3400,0.0,4796600.0,24413989.0,0.0,797590.0,19016450.0,0.0,0.0,0.0
338,1778422155877379,3735553,524254349846605,3600000,15000000.0,0.0,59202157.0,0.0,0.0,16457436.0,0.0,0.0,0.0
339,1778422168091104,3735555,524254364847672,6000000,25000000.0,3197689.0,46316248.0,0.0,1799497.0,33430203.0,0.0,0.0,0.0
340,1778422181476435,3735552,524254354845029,2400000,10000000.0,0.0,33922446.0,0.0,0.0,129.0,0.0,0.0,0.0
341,1778422189619635,3735554,524254364847165,4800000,20000000.0,4796600.0,33923015.0,0.0,0.0,9509026.0,0.0,0.0,0.0
342,1778422198442396,3735553,524254364846605,3600000,15000000.0,0.0,42565017.0,0.0,0.0,16637140.0,0.0,0.0,0.0
343,1778422210656178,3735554,524254364847165,2199096,0.0,2600904.0,21036543.0,0.0,2195696.0,12886472.0,0.0,0.0,0.0
344,1778422215398420,3735552,524254364845029,2400000,10000000.0,0.0,33921985.0,0.0,0.0,461.0,0.0,0.0,0.0
345,1778422223541749,3735554,524254364847165,801067,0.0,1398029.0,12885571.0,0.0,1202875.0,8150972.0,0.0,0.0,0.0
346,1778422226260800,3735555,524254364847672,2054081,0.0,3945919.0,58169696.0,0.0,748230.0,11853448.0,0.0,0.0,0.0
347,1778422233230341,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1778422249320960,3735552,524254374845029,2400000,10000000.0,0.0,33922540.0,0.0,0.0,555.0,0.0,0.0,0.0
349,1778422257465323,3735553,524254379846605,3600000,15000000.0,0.0,59022927.0,0.0,0.0,16457910.0,0.0,0.0,0.0
350,1778422269678507,3735554,524254384847165,4800000,20000000.0,3998933.0,46136758.0,0.0,2600904.0,33251187.0,0.0,0.0,0.0
351,1778422283243667,3735552,524254384845029,2400000,10000000.0,0.0,33922707.0,0.0,0.0,167.0,0.0,0.0,0.0
352,1778422291386878,3735554,524254384847165,801073,0.0,3998927.0,21708371.0,0.0,6.0,24428387.0,0.0,0.0,0.0
353,1778422294106017,3735555,524254389847672,6000000,25000000.0,3945919.0,67845217.0,0.0,0.0,9675521.0,0.0,0.0,0.0
354,1778422314460835,3735553,524254394846605,3600000,15000000.0,0.0,56995512.0,0.0,0.0,2027415.0,0.0,0.0,0.0
355,1778422317166053,3735552,524254394845029,2400000,10000000.0,0.0,33922386.0,0.0,0.0,321.0,0.0,0.0,0.0
356,1778422325308887,3735553,524254394846605,2802512,0.0,797488.0,10848052.0,0.0,0.0,46147460.0,0.0,0.0,0.0
357,1778422334817161,3735554,524254404847165,4800000,20000000.0,3998927.0,43430283.0,0.0,0.0,21721912.0,0.0,0.0,0.0
358,1778422351087862,3735552,524254404845029,2400000,10000000.0,0.0,33921809.0,0.0,0.0,577.0,0.0,0.0,0.0
359,1778422359230959,3735554,524254404847165,3536,0.0,4796464.0,24413798.0,0.0,797537.0,19016485.0,0.0,0.0,0.0
360,1778422359412105,3735553,524254409846605,3600000,15000000.0,797488.0,34103218.0,0.0,0.0,23255166.0,0.0,0.0,0.0
361,1778422371625630,3735555,524254414847672,6000000,25000000.0,0.0,77519613.0,0.0,0.0,9674396.0,0.0,0.0,0.0
362,1778422385010409,3735552,524254414845029,2400000,10000000.0,0.0,33922547.0,0.0,0.0,738.0,0.0,0.0,0.0
363,1778422393153554,3735555,524254414847672,2054261,0.0,3945739.0,21527924.0,0.0,0.0,55991689.0,0.0,0.0,0.0
364,1778422400123620,3735554,524254424847165,4800000,20000000.0,4796464.0,40892661.0,0.0,0.0,16478863.0,0.0,0.0,0.0
365,1778422401976669,3735553,524254424846605,3600000,15000000.0,0.0,42564564.0,0.0,0.0,8461346.0,0.0,0.0,0.0
366,1778422414190073,3735554,524254424847165,4253748,0.0,546252.0,14066453.0,0.0,4250212.0,26826208.0,0.0,0.0,0.0
367,1778422418932475,3735552,524254424845029,2400000,10000000.0,0.0,33922066.0,0.0,0.0,481.0,0.0,0.0,0.0
368,1778422427075405,3735554,524254424847165,2855688,0.0,1398060.0,12885332.0,0.0,851808.0,1181121.0,0.0,0.0,0.0
369,1778422436764335,3735555,524254439847672,6000000,25000000.0,3945739.0,43610781.0,0.0,0.0,22082857.0,0.0,0.0,0.0
370,1778422452854743,3735552,524254434845029,2400000,10000000.0,0.0,33922268.0,0.0,0.0,202.0,0.0,0.0,0.0
371,1778422460997985,3735553,524254439846605,3600000,15000000.0,0.0,59021316.0,0.0,0.0,16456752.0,0.0,0.0,0.0
372,1778422473211900,3735555,524254439847672,1256606,0.0,4743394.0,36447565.0,0.0,797655.0,7163216.0,0.0,0.0,0.0
373,1778422477476262,3735554,524254444847165,4800000,20000000.0,1944312.0,50400857.0,0.0,546252.0,37515525.0,0.0,0.0,0.0
374,1778422486776800,3735552,524254444845029,2400000,10000000.0,0.0,33922057.0,0.0,0.0,211.0,0.0,0.0,0.0
375,1778422494919951,3735554,524254444847165,2058240,0.0,2741760.0,17443689.0,0.0,797448.0,32957168.0,0.0,0.0,0.0
376,1778422501903772,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1778422503745620,3735553,524254454846605,3600000,15000000.0,0.0,42747635.0,0.0,0.0,16273681.0,0.0,0.0,0.0
378,1778422515959728,3735555,524254464847672,6000000,25000000.0,4743394.0,42747828.0,0.0,0.0,6300263.0,0.0,0.0,0.0
379,1778422520699869,3735552,524254454845029,2400000,10000000.0,0.0,33923069.0,0.0,0.0,1012.0,0.0,0.0,0.0
380,1778422528843069,3735554,524254464847165,4800000,20000000.0,2741760.0,33923118.0,0.0,0.0,16479429.0,0.0,0.0,0.0
381,1778422545127376,3735555,524254464847672,4602599,0.0,1397401.0,29167648.0,0.0,3345993.0,13580180.0,0.0,0.0,0.0
382,1778422554621781,3735552,524254464845029,2400000,10000000.0,0.0,33921912.0,0.0,0.0,1157.0,0.0,0.0,0.0
383,1778422562764802,3735555,524254464847672,1803654,0.0,2798945.0,17637426.0,0.0,1401544.0,11530222.0,0.0,0.0,0.0
384,1778422568884999,3735553,524254469846605,3600000,15000000.0,0.0,65139379.0,0.0,0.0,22391744.0,0.0,0.0,0.0
385,1778422581098739,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1778422588544267,3735552,524254474845029,2400000,10000000.0,0.0,33922486.0,0.0,0.0,574.0,0.0,0.0,0.0
387,1778422596688830,3735554,524254484847165,4800000,20000000.0,0.0,67845761.0,0.0,0.0,33922643.0,0.0,0.0,0.0
388,1778422605510932,3735553,524254484846605,3600000,15000000.0,0.0,36625933.0,0.0,0.0,28513446.0,0.0,0.0,0.0
389,1778422617724584,3735554,524254484847165,2199175,0.0,2600825.0,21035754.0,0.0,0.0,46810007.0,0.0,0.0,0.0
390,1778422622466261,3735552,524254484845029,2400000,10000000.0,0.0,33921994.0,0.0,0.0,492.0,0.0,0.0,0.0
391,1778422630609536,3735554,524254484847165,801407,0.0,1397768.0,12884952.0,0.0,1203057.0,8150802.0,0.0,0.0,0.0
392,1778422633329666,3735555,524254489847672,6000000,25000000.0,4196346.0,70564864.0,0.0,1397401.0,52927438.0,0.0,0.0,0.0
393,1778422653686460,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1778422656389569,3735552,524254494845029,2400000,10000000.0,0.0,33923308.0,0.0,0.0,1314.0,0.0,0.0,0.0
395,1778422664532871,3735553,524254499846605,3600000,15000000.0,0.0,59021939.0,0.0,0.0,22396006.0,0.0,0.0,0.0
396,1778422676746336,3735554,524254504847165,4800000,20000000.0,3998593.0,46136800.0,0.0,2600825.0,33251848.0,0.0,0.0,0.0
397,1778422690311169,3735552,524254504845029,2400000,10000000.0,0.0,33921600.0,0.0,0.0,1708.0,0.0,0.0,0.0
398,1778422698454816,3735554,524254504847165,801204,0.0,3998796.0,21708480.0,0.0,203.0,24428320.0,0.0,0.0,0.0
399,1778422701174085,3735555,524254514847672,6000000,25000000.0,0.0,67844419.0,0.0,0.0,2720445.0,0.0,0.0,0.0
400,1778422707277263,3735553,524254514846605,3600000,15000000.0,0.0,42744392.0,0.0,0.0,16277547.0,0.0,0.0,0.0
401,1778422719491139,3735555,524254514847672,4200813,0.0,1799187.0,18317054.0,0.0,0.0,49527365.0,0.0,0.0,0.0
402,1778422724233353,3735552,524254514845029,2400000,10000000.0,0.0,33922184.0,0.0,0.0,584.0,0.0,0.0,0.0
403,1778422732376320,3735555,524254514847672,2802779,0.0,1398034.0,12885181.0,0.0,401153.0,5431873.0,0.0,0.0,0.0
404,1778422741885772,3735554,524254524847165,4800000,20000000.0,3998796.0,43430956.0,0.0,0.0,21722476.0,0.0,0.0,0.0
405,1778422758155706,3735552,524254524845029,2400000,10000000.0,0.0,33922353.0,0.0,0.0,169.0,0.0,0.0,0.0
406,1778422766298688,3735554,524254524847165,3707,0.0,4796293.0,24412916.0,0.0,797497.0,19018040.0,0.0,0.0,0.0
407,1778422766479692,3735553,524254529846605,3600000,15000000.0,0.0,59202429.0,0.0,0.0,16458037.0,0.0,0.0,0.0
408,1778422778693480,3735555,524254539847672,6000000,25000000.0,3197221.0,46317160.0,0.0,1799187.0,33431979.0,0.0,0.0,0.0
409,1778422792078256,3735552,524254534845029,2400000,10000000.0,0.0,33922550.0,0.0,0.0,197.0,0.0,0.0,0.0
410,1778422800221355,3735555,524254539847672,2054242,0.0,3945758.0,21527875.0,0.0,748537.0,24789285.0,0.0,0.0,0.0
411,1778422807191724,3735554,524254544847165,4800000,20000000.0,4796293.0,40893036.0,0.0,0.0,16480120.0,0.0,0.0,0.0
412,1778422809043929,3735553,524254544846605,3600000,15000000.0,0.0,42564237.0,0.0,0.0,16638192.0,0.0,0.0,0.0
413,1778422821257872,3735554,524254544847165,4253896,0.0,546104.0,14066148.0,0.0,4250189.0,26826888.0,0.0,0.0,0.0
