,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
214,1774636859392638,3473411,523138458420760,6000000,25000000.0,0.0,67844361.0,0.0,0.0,9495812.0,0.0,0.0,0.0
215,1774636865497557,3473409,523138453419411,3600000,15000000.0,0.0,42745839.0,0.0,0.0,16274350.0,0.0,0.0,0.0
216,1774636877711454,3473411,523138458420760,4200210,0.0,1799790.0,18318816.0,0.0,0.0,49525545.0,0.0,0.0,0.0
217,1774636882453143,3473408,523138453417589,2400000,10000000.0,0.0,33922124.0,0.0,0.0,280.0,0.0,0.0,0.0
218,1774636890596013,3473411,523138458420760,2802336,0.0,1397874.0,12884559.0,0.0,401916.0,5434257.0,0.0,0.0,0.0
219,1774636900103697,3473410,523138463420159,4800000,20000000.0,3999075.0,43429732.0,0.0,0.0,21721294.0,0.0,0.0,0.0
220,1774636916375644,3473408,523138463417589,2400000,10000000.0,0.0,33922501.0,0.0,0.0,377.0,0.0,0.0,0.0
221,1774636924518967,3473410,523138463420159,3173,0.0,4796827.0,24415270.0,0.0,797752.0,19014462.0,0.0,0.0,0.0
222,1774636924699944,3473409,523138468419411,3600000,15000000.0,0.0,59202387.0,0.0,0.0,16456548.0,0.0,0.0,0.0
223,1774636936913799,3473411,523138483420760,6000000,25000000.0,3197664.0,46317786.0,0.0,1799790.0,33433227.0,0.0,0.0,0.0
224,1774636950298302,3473408,523138473417589,2400000,10000000.0,0.0,33922658.0,0.0,0.0,157.0,0.0,0.0,0.0
225,1774636958441287,3473410,523138483420159,4800000,20000000.0,4796827.0,33922320.0,0.0,0.0,9507050.0,0.0,0.0,0.0
226,1774636967265266,3473409,523138483419411,3600000,15000000.0,0.0,42565322.0,0.0,0.0,16637065.0,0.0,0.0,0.0
227,1774636979479224,3473410,523138483420159,2198772,0.0,2601228.0,21037937.0,0.0,2195599.0,12884383.0,0.0,0.0,0.0
228,1774636984219906,3473408,523138483417589,2400000,10000000.0,0.0,33921604.0,0.0,0.0,1054.0,0.0,0.0,0.0
229,1774636992362752,3473410,523138483420159,801264,0.0,1397508.0,12883528.0,0.0,1203720.0,8154409.0,0.0,0.0,0.0
230,1774636995082174,3473411,523138483420760,2054314,0.0,3945686.0,58168375.0,0.0,748022.0,11850589.0,0.0,0.0,0.0
231,1774637002052637,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1774637018142522,3473408,523138493417589,2400000,10000000.0,0.0,33922616.0,0.0,0.0,1012.0,0.0,0.0,0.0
233,1774637026285942,3473409,523138498419411,3600000,15000000.0,0.0,59020676.0,0.0,0.0,16455354.0,0.0,0.0,0.0
234,1774637038499824,3473410,523138503420159,4800000,20000000.0,3998736.0,46137072.0,0.0,2601228.0,33253544.0,0.0,0.0,0.0
235,1774637052064576,3473408,523138503417589,2400000,10000000.0,0.0,33922054.0,0.0,0.0,562.0,0.0,0.0,0.0
236,1774637060207612,3473410,523138503420159,801168,0.0,3998832.0,21707788.0,0.0,96.0,24429284.0,0.0,0.0,0.0
237,1774637062927328,3473411,523138508420760,6000000,25000000.0,3945686.0,67845154.0,0.0,0.0,9676779.0,0.0,0.0,0.0
238,1774637083281898,3473409,523138513419411,3600000,15000000.0,0.0,56995956.0,0.0,0.0,2024720.0,0.0,0.0,0.0
239,1774637085987545,3473408,523138513417589,2400000,10000000.0,0.0,33922969.0,0.0,0.0,915.0,0.0,0.0,0.0
240,1774637094130421,3473409,523138513419411,2802449,0.0,797551.0,10848523.0,0.0,0.0,46147433.0,0.0,0.0,0.0
241,1774637103638269,3473410,523138523420159,4800000,20000000.0,3998832.0,43430657.0,0.0,0.0,21722869.0,0.0,0.0,0.0
242,1774637119909454,3473408,523138523417589,2400000,10000000.0,0.0,33921909.0,0.0,0.0,1060.0,0.0,0.0,0.0
243,1774637128052469,3473410,523138523420159,3364,0.0,4796636.0,24414200.0,0.0,797804.0,19016457.0,0.0,0.0,0.0
244,1774637128233697,3473409,523138528419411,3600000,15000000.0,797551.0,34103276.0,0.0,0.0,23254753.0,0.0,0.0,0.0
245,1774637140447573,3473411,523138533420760,6000000,25000000.0,0.0,77520245.0,0.0,0.0,9675091.0,0.0,0.0,0.0
246,1774637153831910,3473408,523138533417589,2400000,10000000.0,0.0,33922456.0,0.0,0.0,547.0,0.0,0.0,0.0
247,1774637161974783,3473411,523138533420760,2054383,0.0,3945617.0,21527210.0,0.0,0.0,55993035.0,0.0,0.0,0.0
248,1774637168945439,3473410,523138543420159,4800000,20000000.0,4796636.0,40892970.0,0.0,0.0,16478770.0,0.0,0.0,0.0
249,1774637170798968,3473409,523138543419411,3600000,15000000.0,0.0,42565271.0,0.0,0.0,8461995.0,0.0,0.0,0.0
250,1774637183012946,3473410,523138543420159,4253562,0.0,546438.0,14067507.0,0.0,4250198.0,26825463.0,0.0,0.0,0.0
251,1774637187754163,3473408,523138543417589,2400000,10000000.0,0.0,33922253.0,0.0,0.0,203.0,0.0,0.0,0.0
252,1774637195897121,3473410,523138543420159,2855816,0.0,1397746.0,12884175.0,0.0,851308.0,1183332.0,0.0,0.0,0.0
253,1774637205586181,3473411,523138558420760,6000000,25000000.0,3945617.0,43611398.0,0.0,0.0,22084188.0,0.0,0.0,0.0
254,1774637221676392,3473408,523138553417589,2400000,10000000.0,0.0,33922229.0,0.0,0.0,24.0,0.0,0.0,0.0
255,1774637229819450,3473409,523138558419411,3600000,15000000.0,0.0,59020482.0,0.0,0.0,16455211.0,0.0,0.0,0.0
256,1774637242033347,3473411,523138558420760,1256733,0.0,4743267.0,36447166.0,0.0,797650.0,7164232.0,0.0,0.0,0.0
257,1774637246298056,3473410,523138563420159,4800000,20000000.0,1944184.0,50400935.0,0.0,546438.0,37516760.0,0.0,0.0,0.0
258,1774637255598440,3473408,523138563417589,2400000,10000000.0,0.0,33922048.0,0.0,0.0,181.0,0.0,0.0,0.0
259,1774637263741909,3473410,523138563420159,2058290,0.0,2741710.0,17443853.0,0.0,797526.0,32957082.0,0.0,0.0,0.0
260,1774637270725303,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1774637272566269,3473409,523138573419411,3600000,15000000.0,0.0,42746819.0,0.0,0.0,16273663.0,0.0,0.0,0.0
262,1774637284780395,3473411,523138583420760,6000000,25000000.0,4743267.0,42747048.0,0.0,0.0,6299882.0,0.0,0.0,0.0
263,1774637289521198,3473408,523138573417589,2400000,10000000.0,0.0,33922758.0,0.0,0.0,710.0,0.0,0.0,0.0
264,1774637297664120,3473410,523138583420159,4800000,20000000.0,2741710.0,33922211.0,0.0,0.0,16478358.0,0.0,0.0,0.0
265,1774637313948497,3473411,523138583420760,4602446,0.0,1397554.0,29168102.0,0.0,3345713.0,13578946.0,0.0,0.0,0.0
266,1774637323443400,3473408,523138583417589,2400000,10000000.0,0.0,33922202.0,0.0,0.0,556.0,0.0,0.0,0.0
267,1774637331586213,3473411,523138583420760,1803389,0.0,2799057.0,17637716.0,0.0,1401503.0,11530386.0,0.0,0.0,0.0
268,1774637337705509,3473409,523138588419411,3600000,15000000.0,0.0,65139240.0,0.0,0.0,22392421.0,0.0,0.0,0.0
269,1774637349919415,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,1774637357365738,3473408,523138593417589,2400000,10000000.0,0.0,33922338.0,0.0,0.0,136.0,0.0,0.0,0.0
271,1774637365509116,3473410,523138603420159,4800000,20000000.0,0.0,67844996.0,0.0,0.0,33922785.0,0.0,0.0,0.0
272,1774637374332518,3473409,523138603419411,3600000,15000000.0,0.0,36627009.0,0.0,0.0,28512231.0,0.0,0.0,0.0
273,1774637386546388,3473410,523138603420159,2198911,0.0,2601089.0,21037272.0,0.0,0.0,46807724.0,0.0,0.0,0.0
274,1774637391287883,3473408,523138603417589,2400000,10000000.0,0.0,33922145.0,0.0,0.0,193.0,0.0,0.0,0.0
275,1774637399430774,3473410,523138603420159,801134,0.0,1397777.0,12884386.0,0.0,1203312.0,8152886.0,0.0,0.0,0.0
276,1774637402149991,3473411,523138608420760,6000000,25000000.0,4196611.0,70563778.0,0.0,1397554.0,52926062.0,0.0,0.0,0.0
277,1774637422504954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1774637425210444,3473408,523138613417589,2400000,10000000.0,0.0,33922561.0,0.0,0.0,416.0,0.0,0.0,0.0
279,1774637433353804,3473409,523138618419411,3600000,15000000.0,0.0,59021286.0,0.0,0.0,22394277.0,0.0,0.0,0.0
280,1774637445567426,3473410,523138623420159,4800000,20000000.0,3998866.0,46136652.0,0.0,2601089.0,33252266.0,0.0,0.0,0.0
281,1774637459132371,3473408,523138623417589,2400000,10000000.0,0.0,33921927.0,0.0,0.0,634.0,0.0,0.0,0.0
282,1774637467275386,3473410,523138623420159,801152,0.0,3998848.0,21707960.0,0.0,18.0,24428692.0,0.0,0.0,0.0
283,1774637469994664,3473411,523138633420760,6000000,25000000.0,0.0,67844673.0,0.0,0.0,2719105.0,0.0,0.0,0.0
284,1774637476099795,3473409,523138633419411,3600000,15000000.0,0.0,42745991.0,0.0,0.0,16275295.0,0.0,0.0,0.0
285,1774637488313320,3473411,523138633420760,4200293,0.0,1799707.0,18318656.0,0.0,0.0,49526017.0,0.0,0.0,0.0
286,1774637493057269,3473408,523138633417589,2400000,10000000.0,0.0,33924898.0,0.0,0.0,2971.0,0.0,0.0,0.0
287,1774637501200003,3473411,523138633420760,2801855,0.0,1398438.0,12886683.0,0.0,401269.0,5431973.0,0.0,0.0,0.0
288,1774637510706276,3473410,523138643420159,4800000,20000000.0,3998848.0,43430890.0,0.0,0.0,21722930.0,0.0,0.0,0.0
289,1774637526977461,3473408,523138643417589,2400000,10000000.0,0.0,33920192.0,0.0,0.0,4706.0,0.0,0.0,0.0
290,1774637535120310,3473410,523138643420159,3364,0.0,4796636.0,24414034.0,0.0,797788.0,19016856.0,0.0,0.0,0.0
291,1774637535301625,3473409,523138648419411,3600000,15000000.0,0.0,59201830.0,0.0,0.0,16455839.0,0.0,0.0,0.0
292,1774637547515308,3473411,523138658420760,6000000,25000000.0,3198145.0,46315305.0,0.0,1799707.0,33428622.0,0.0,0.0,0.0
293,1774637560899663,3473408,523138653417589,2400000,10000000.0,0.0,33922202.0,0.0,0.0,2010.0,0.0,0.0,0.0
294,1774637569042805,3473411,523138658420760,2054348,0.0,3945652.0,21527497.0,0.0,747507.0,24787808.0,0.0,0.0,0.0
295,1774637576013141,3473410,523138663420159,4800000,20000000.0,4796636.0,40892831.0,0.0,0.0,16478797.0,0.0,0.0,0.0
296,1774637577866479,3473409,523138663419411,3600000,15000000.0,0.0,42564854.0,0.0,0.0,16636976.0,0.0,0.0,0.0
297,1774637590080742,3473410,523138663420159,4253600,0.0,546400.0,14067601.0,0.0,4250236.0,26825230.0,0.0,0.0,0.0
298,1774637594821539,3473408,523138663417589,2400000,10000000.0,0.0,33921876.0,0.0,0.0,326.0,0.0,0.0,0.0
299,1774637602964732,3473410,523138663420159,2855906,0.0,1397694.0,12883990.0,0.0,851294.0,1183611.0,0.0,0.0,0.0
300,1774637612654022,3473411,523138683420760,6000000,25000000.0,3945652.0,43611217.0,0.0,0.0,22083720.0,0.0,0.0,0.0
301,1774637628744442,3473408,523138673417589,2400000,10000000.0,0.0,33922903.0,0.0,0.0,1027.0,0.0,0.0,0.0
302,1774637636887614,3473409,523138678419411,3600000,15000000.0,0.0,59021135.0,0.0,0.0,16456281.0,0.0,0.0,0.0
303,1774637649101683,3473410,523138683420159,4800000,20000000.0,1944094.0,46136951.0,0.0,546400.0,33252961.0,0.0,0.0,0.0
304,1774637662666363,3473408,523138683417589,2400000,10000000.0,0.0,33921921.0,0.0,0.0,982.0,0.0,0.0,0.0
305,1774637670809453,3473410,523138683420159,801143,0.0,3998857.0,21707770.0,0.0,2054763.0,24429181.0,0.0,0.0,0.0
306,1774637673528450,3473411,523138683420760,1256663,0.0,4743337.0,60874428.0,0.0,797685.0,17263211.0,0.0,0.0,0.0
307,1774637677793226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,1774637679633810,3473409,523138693419411,3600000,15000000.0,0.0,42746196.0,0.0,0.0,16274939.0,0.0,0.0,0.0
309,1774637691848031,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1774637696589293,3473408,523138693417589,2400000,10000000.0,0.0,33922930.0,0.0,0.0,1009.0,0.0,0.0,0.0
311,1774637704734094,3473410,523138703420159,4800000,20000000.0,3998857.0,33924641.0,0.0,0.0,12216871.0,0.0,0.0,0.0
312,1774637721018000,3473411,523138708420760,6000000,25000000.0,4743337.0,47489550.0,0.0,0.0,13384878.0,0.0,0.0,0.0
313,1774637730512003,3473408,523138703417589,2400000,10000000.0,0.0,33922710.0,0.0,0.0,220.0,0.0,0.0,0.0
314,1774637738655081,3473409,523138708419411,3600000,15000000.0,0.0,59021271.0,0.0,0.0,16275075.0,0.0,0.0,0.0
315,1774637750868990,3473411,523138708420760,3201224,0.0,2798776.0,29850990.0,0.0,1944561.0,17638560.0,0.0,0.0,0.0
316,1774637761729733,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1774637764344378,3473408,523138713417589,2400000,10000000.0,0.0,33832375.0,0.0,0.0,90335.0,0.0,0.0,0.0
318,1774637772487756,3473410,523138723420159,4800000,20000000.0,0.0,67753662.0,0.0,0.0,33829021.0,0.0,0.0,0.0
319,1774637781311442,3473409,523138723419411,3600000,15000000.0,0.0,42656361.0,0.0,0.0,16364910.0,0.0,0.0,0.0
320,1774637793525339,3473410,523138723420159,2198837,0.0,2601163.0,21037583.0,0.0,0.0,46716079.0,0.0,0.0,0.0
321,1774637798266390,3473408,523138723417589,2400000,10000000.0,0.0,33922012.0,0.0,0.0,89637.0,0.0,0.0,0.0
322,1774637806409613,3473410,523138723420159,801206,0.0,1397631.0,12884274.0,0.0,1203532.0,8153309.0,0.0,0.0,0.0
323,1774637809129302,3473411,523138733420760,6000000,25000000.0,2798776.0,58260312.0,0.0,0.0,28409322.0,0.0,0.0,0.0
324,1774637829484062,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,1774637832188997,3473408,523138733417589,2400000,10000000.0,0.0,33922607.0,0.0,0.0,595.0,0.0,0.0,0.0
326,1774637840332335,3473409,523138738419411,3600000,15000000.0,0.0,59020893.0,0.0,0.0,16364532.0,0.0,0.0,0.0
327,1774637852546039,3473410,523138743420159,4800000,20000000.0,3998794.0,46136426.0,0.0,2601163.0,33252152.0,0.0,0.0,0.0
328,1774637866111108,3473408,523138743417589,2400000,10000000.0,0.0,33922111.0,0.0,0.0,496.0,0.0,0.0,0.0
329,1774637874254214,3473410,523138743420159,801095,0.0,3998905.0,21708175.0,0.0,111.0,24428251.0,0.0,0.0,0.0
330,1774637876973334,3473411,523138758420760,6000000,25000000.0,0.0,67844032.0,0.0,0.0,9583720.0,0.0,0.0,0.0
331,1774637883078199,3473409,523138753419411,3600000,15000000.0,0.0,42745864.0,0.0,0.0,16275029.0,0.0,0.0,0.0
332,1774637895291963,3473411,523138758420760,4200298,0.0,1799702.0,18318629.0,0.0,0.0,49525403.0,0.0,0.0,0.0
333,1774637900034117,3473408,523138753417589,2400000,10000000.0,0.0,33923009.0,0.0,0.0,898.0,0.0,0.0,0.0
334,1774637908176845,3473411,523138758420760,2802335,0.0,1397963.0,12884882.0,0.0,401739.0,5433747.0,0.0,0.0,0.0
335,1774637917684626,3473410,523138763420159,4800000,20000000.0,3998905.0,43430412.0,0.0,0.0,21722237.0,0.0,0.0,0.0
336,1774637933956358,3473408,523138763417589,2400000,10000000.0,0.0,33922241.0,0.0,0.0,768.0,0.0,0.0,0.0
337,1774637942098920,3473410,523138763420159,3296,0.0,4796704.0,24414294.0,0.0,797799.0,19016118.0,0.0,0.0,0.0
338,1774637942280377,3473409,523138768419411,3600000,15000000.0,0.0,59202178.0,0.0,0.0,16456314.0,0.0,0.0,0.0
339,1774637954494072,3473411,523138783420760,6000000,25000000.0,3197665.0,46317227.0,0.0,1799702.0,33432345.0,0.0,0.0,0.0
340,1774637967878191,3473408,523138773417589,2400000,10000000.0,0.0,33921833.0,0.0,0.0,408.0,0.0,0.0,0.0
341,1774637976021170,3473410,523138783420159,4800000,20000000.0,4796704.0,33922250.0,0.0,0.0,9507956.0,0.0,0.0,0.0
342,1774637984845461,3473409,523138783419411,3600000,15000000.0,0.0,42565084.0,0.0,0.0,16637094.0,0.0,0.0,0.0
343,1774637997059370,3473410,523138783420159,2198733,0.0,2601267.0,21038200.0,0.0,2195437.0,12884050.0,0.0,0.0,0.0
344,1774638001800043,3473408,523138783417589,2400000,10000000.0,0.0,33921852.0,0.0,0.0,19.0,0.0,0.0,0.0
345,1774638009943130,3473410,523138783420159,801133,0.0,1397600.0,12883760.0,0.0,1203667.0,8154440.0,0.0,0.0,0.0
346,1774638012662127,3473411,523138783420760,2054480,0.0,3945520.0,58168055.0,0.0,747855.0,11850828.0,0.0,0.0,0.0
347,1774638019633239,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1774638035722840,3473408,523138793417589,2400000,10000000.0,0.0,33922797.0,0.0,0.0,945.0,0.0,0.0,0.0
349,1774638043866336,3473409,523138798419411,3600000,15000000.0,0.0,59020875.0,0.0,0.0,16455791.0,0.0,0.0,0.0
350,1774638056080187,3473410,523138803420159,4800000,20000000.0,3998867.0,46137057.0,0.0,2601267.0,33253297.0,0.0,0.0,0.0
351,1774638069645069,3473408,523138803417589,2400000,10000000.0,0.0,33922229.0,0.0,0.0,568.0,0.0,0.0,0.0
352,1774638077789311,3473410,523138803420159,801120,0.0,3998880.0,21709124.0,0.0,13.0,24427933.0,0.0,0.0,0.0
353,1774638080507966,3473411,523138808420760,6000000,25000000.0,3945520.0,67845839.0,0.0,0.0,9677784.0,0.0,0.0,0.0
354,1774638100862914,3473409,523138813419411,3600000,15000000.0,0.0,56996578.0,0.0,0.0,2024297.0,0.0,0.0,0.0
355,1774638103567812,3473408,523138813417589,2400000,10000000.0,0.0,33922743.0,0.0,0.0,514.0,0.0,0.0,0.0
356,1774638111710746,3473409,523138813419411,2802644,0.0,797356.0,10847832.0,0.0,0.0,46148746.0,0.0,0.0,0.0
357,1774638121219739,3473410,523138823420159,4800000,20000000.0,3998880.0,43430428.0,0.0,0.0,21721304.0,0.0,0.0,0.0
358,1774638137489890,3473408,523138823417589,2400000,10000000.0,0.0,33922078.0,0.0,0.0,665.0,0.0,0.0,0.0
359,1774638145633147,3473410,523138823420159,3655,0.0,4796345.0,24413408.0,0.0,797465.0,19017020.0,0.0,0.0,0.0
360,1774638145814622,3473409,523138828419411,3600000,15000000.0,797356.0,34103876.0,0.0,0.0,23256044.0,0.0,0.0,0.0
361,1774638158028269,3473411,523138833420760,6000000,25000000.0,0.0,77520303.0,0.0,0.0,9674464.0,0.0,0.0,0.0
362,1774638171412941,3473408,523138833417589,2400000,10000000.0,0.0,33923051.0,0.0,0.0,973.0,0.0,0.0,0.0
363,1774638179556008,3473411,523138833420760,2054248,0.0,3945752.0,21527739.0,0.0,0.0,55992564.0,0.0,0.0,0.0
364,1774638186526316,3473410,523138843420159,4800000,20000000.0,4796345.0,40893169.0,0.0,0.0,16479761.0,0.0,0.0,0.0
365,1774638188379150,3473409,523138843419411,3600000,15000000.0,0.0,42564528.0,0.0,0.0,8460652.0,0.0,0.0,0.0
366,1774638200593168,3473410,523138843420159,4253754,0.0,546246.0,14066852.0,0.0,4250099.0,26826317.0,0.0,0.0,0.0
367,1774638205334554,3473408,523138843417589,2400000,10000000.0,0.0,33921613.0,0.0,0.0,1438.0,0.0,0.0,0.0
368,1774638213477735,3473410,523138843420159,2855965,0.0,1397789.0,12884567.0,0.0,851543.0,1182285.0,0.0,0.0,0.0
369,1774638223167642,3473411,523138858420760,6000000,25000000.0,3945752.0,43611634.0,0.0,0.0,22083895.0,0.0,0.0,0.0
370,1774638239256801,3473408,523138853417589,2400000,10000000.0,0.0,33922247.0,0.0,0.0,634.0,0.0,0.0,0.0
371,1774638247399526,3473409,523138858419411,3600000,15000000.0,0.0,59020376.0,0.0,0.0,16455848.0,0.0,0.0,0.0
372,1774638259613750,3473411,523138858420760,1257124,0.0,4742876.0,36446108.0,0.0,797124.0,7165526.0,0.0,0.0,0.0
373,1774638263879789,3473410,523138863420159,4800000,20000000.0,1944035.0,50402054.0,0.0,546246.0,37517487.0,0.0,0.0,0.0
374,1774638273178964,3473408,523138863417589,2400000,10000000.0,0.0,33922163.0,0.0,0.0,84.0,0.0,0.0,0.0
375,1774638281322251,3473410,523138863420159,2058602,0.0,2741398.0,17442462.0,0.0,797363.0,32959592.0,0.0,0.0,0.0
376,1774638288307081,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1774638290146726,3473409,523138873419411,3600000,15000000.0,0.0,42747200.0,0.0,0.0,16273176.0,0.0,0.0,0.0
378,1774638302360877,3473411,523138883420760,6000000,25000000.0,4742876.0,42747127.0,0.0,0.0,6301019.0,0.0,0.0,0.0
379,1774638307101583,3473408,523138873417589,2400000,10000000.0,0.0,33922619.0,0.0,0.0,456.0,0.0,0.0,0.0
380,1774638315244507,3473410,523138883420159,4800000,20000000.0,2741398.0,33922256.0,0.0,0.0,16479794.0,0.0,0.0,0.0
381,1774638331528978,3473411,523138883420760,4602444,0.0,1397556.0,29168101.0,0.0,3345320.0,13579026.0,0.0,0.0,0.0
382,1774638341023848,3473408,523138883417589,2400000,10000000.0,0.0,33922265.0,0.0,0.0,354.0,0.0,0.0,0.0
383,1774638349166954,3473411,523138883420760,1803410,0.0,2799034.0,17637976.0,0.0,1401478.0,11530125.0,0.0,0.0,0.0
384,1774638355286347,3473409,523138888419411,3600000,15000000.0,0.0,65139621.0,0.0,0.0,22392421.0,0.0,0.0,0.0
385,1774638367500277,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1774638374946144,3473408,523138893417589,2400000,10000000.0,0.0,33922296.0,0.0,0.0,31.0,0.0,0.0,0.0
387,1774638383089365,3473410,523138903420159,4800000,20000000.0,0.0,67844858.0,0.0,0.0,33922602.0,0.0,0.0,0.0
388,1774638391913516,3473409,523138903419411,3600000,15000000.0,0.0,36627169.0,0.0,0.0,28512452.0,0.0,0.0,0.0
389,1774638404127480,3473410,523138903420159,2198703,0.0,2601297.0,21038115.0,0.0,0.0,46806743.0,0.0,0.0,0.0
390,1774638408867862,3473408,523138903417589,2400000,10000000.0,0.0,33921718.0,0.0,0.0,578.0,0.0,0.0,0.0
391,1774638417011177,3473410,523138903420159,801230,0.0,1397473.0,12883697.0,0.0,1203824.0,8154418.0,0.0,0.0,0.0
392,1774638419730512,3473411,523138908420760,6000000,25000000.0,4196590.0,70563558.0,0.0,1397556.0,52925582.0,0.0,0.0,0.0
393,1774638440086248,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1774638442791893,3473408,523138913417589,2400000,10000000.0,0.0,33924031.0,0.0,0.0,2313.0,0.0,0.0,0.0
395,1774638450935863,3473409,523138918419411,3600000,15000000.0,0.0,59022347.0,0.0,0.0,22395178.0,0.0,0.0,0.0
396,1774638463149131,3473410,523138923420159,4800000,20000000.0,3998770.0,46137954.0,0.0,2601297.0,33254257.0,0.0,0.0,0.0
397,1774638476713602,3473408,523138923417589,2400000,10000000.0,0.0,33921709.0,0.0,0.0,2322.0,0.0,0.0,0.0
398,1774638484857086,3473410,523138923420159,801319,0.0,3998681.0,21707955.0,0.0,89.0,24429999.0,0.0,0.0,0.0
399,1774638487576551,3473411,523138933420760,6000000,25000000.0,0.0,67846039.0,0.0,0.0,2717519.0,0.0,0.0,0.0
400,1774638493680022,3473409,523138933419411,3600000,15000000.0,0.0,42744159.0,0.0,0.0,16278188.0,0.0,0.0,0.0
401,1774638505893886,3473411,523138933420760,4200727,0.0,1799273.0,18317335.0,0.0,0.0,49528704.0,0.0,0.0,0.0
402,1774638510635750,3473408,523138933417589,2400000,10000000.0,0.0,33922148.0,0.0,0.0,439.0,0.0,0.0,0.0
403,1774638518778874,3473411,523138933420760,2802800,0.0,1397927.0,12884988.0,0.0,401346.0,5432347.0,0.0,0.0,0.0
404,1774638528288133,3473410,523138943420159,4800000,20000000.0,3998681.0,43431047.0,0.0,0.0,21723092.0,0.0,0.0,0.0
405,1774638544558045,3473408,523138943417589,2400000,10000000.0,0.0,33922295.0,0.0,0.0,147.0,0.0,0.0,0.0
406,1774638552701169,3473410,523138943420159,3759,0.0,4796241.0,24413036.0,0.0,797560.0,19018011.0,0.0,0.0,0.0
407,1774638552882270,3473409,523138948419411,3600000,15000000.0,0.0,59202248.0,0.0,0.0,16458089.0,0.0,0.0,0.0
408,1774638565096137,3473411,523138958420760,6000000,25000000.0,3197200.0,46317263.0,0.0,1799273.0,33432275.0,0.0,0.0,0.0
409,1774638578480707,3473408,523138953417589,2400000,10000000.0,0.0,33922662.0,0.0,0.0,367.0,0.0,0.0,0.0
410,1774638586623785,3473411,523138958420760,2054280,0.0,3945720.0,21527648.0,0.0,748520.0,24789615.0,0.0,0.0,0.0
411,1774638593594157,3473410,523138963420159,4800000,20000000.0,4796241.0,40892988.0,0.0,0.0,16479952.0,0.0,0.0,0.0
412,1774638595447728,3473409,523138963419411,3600000,15000000.0,0.0,42565458.0,0.0,0.0,16636790.0,0.0,0.0,0.0
413,1774638607661166,3473410,523138963420159,4253578,0.0,546422.0,14067009.0,0.0,4249819.0,26825979.0,0.0,0.0,0.0
