,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
14380,1779907045351084,3932164,524692089267506,1050000,7459103.0,247301.0,33466732.0,0.0,1110000.0,24790252.0,0.0,0.0,0.0
14381,1779907048917614,3932166,524692089343451,1056149,0.0,3851.0,3578646.0,0.0,1576149.0,6791835.0,0.0,0.0,0.0
14382,1779907052503103,3932160,524692089801499,138533,0.0,1061467.0,10766428.0,0.0,0.0,23158418.0,0.0,0.0,0.0
14383,1779907052973509,3932161,524692093906910,1630000,6089238.0,190000.0,22891825.0,5910762.0,0.0,19533995.0,1.0,0.0,0.0
14384,1779907058504469,3932167,524692094544537,1710000,6729698.0,832527.0,31400439.0,0.0,1170000.0,18905418.0,0.0,0.0,0.0
14385,1779907064306921,3932166,524692095813732,644830,6470281.0,411319.0,15389307.0,0.0,407468.0,11810661.0,0.0,0.0,0.0
14386,1779907066496309,3932163,524692095816124,1920000,16000000.0,0.0,69803547.0,0.0,0.0,23132261.0,0.0,0.0,0.0
14387,1779907073011323,3932162,524692097342248,2060000,9536013.0,380000.0,51608355.0,4463987.0,0.0,8167658.0,1.0,0.0,0.0
14388,1779907080000390,3932164,524692097667506,1050000,8400000.0,0.0,34649306.0,940897.0,0.0,1182574.0,1.0,0.0,0.0
14389,1779907083564080,3932166,524692097823451,1060000,2009719.0,415170.0,19257159.0,4460562.0,3851.0,3867852.0,1.0,0.0,0.0
14390,1779907087161896,3932160,524692098701124,2230000,8899625.0,2091467.0,34658793.0,0.0,1030000.0,23892365.0,0.0,0.0,0.0
14391,1779907094728229,3932165,524692099812388,2400000,20000000.0,1177049.0,102185912.0,0.0,0.0,93306801.0,0.0,0.0,0.0
14392,1779907103039014,3932165,524692103342856,2810000,3530468.0,410000.0,8310785.0,16469532.0,767049.0,93875127.0,1.0,0.0,0.0
14393,1779907112572692,3932163,524692104545102,2960000,8728978.0,1040000.0,46076383.0,7271022.0,0.0,23727164.0,1.0,0.0,0.0
14394,1779907122615525,3932164,524692106067506,1050000,8400000.0,0.0,42615135.0,0.0,0.0,7965829.0,0.0,0.0,0.0
14395,1779907126178389,3932166,524692106303451,1060000,8480000.0,0.0,42614309.0,6470281.0,0.0,23357150.0,1.0,0.0,0.0
14396,1779907129775698,3932161,524692106946910,1630000,13040000.0,0.0,76802189.0,6950762.0,0.0,53910364.0,1.0,0.0,0.0
14397,1779907135306419,3932167,524692108224537,1710000,13680000.0,0.0,76801950.0,6950302.0,0.0,45401511.0,1.0,0.0,0.0
14398,1779907141108762,3932162,524692113822248,2060000,16480000.0,0.0,68097439.0,6943987.0,0.0,16489084.0,1.0,0.0,0.0
14399,1779907148098534,3932164,524692114467506,1050000,8400000.0,0.0,25483009.0,0.0,0.0,17132126.0,0.0,0.0,0.0
14400,1779907151662030,3932166,524692114783451,1060000,8480000.0,0.0,25483641.0,0.0,0.0,17130668.0,0.0,0.0,0.0
14401,1779907155259197,3932160,524692116541124,2230000,17840000.0,0.0,68097301.0,8940375.0,0.0,33438508.0,1.0,0.0,0.0
14402,1779907162825496,3932161,524692119986910,1630000,13040000.0,0.0,33049798.0,0.0,0.0,43752391.0,0.0,0.0,0.0
14403,1779907168356235,3932167,524692121904537,1710000,13680000.0,0.0,33049816.0,0.0,0.0,43752134.0,0.0,0.0,0.0
14404,1779907174158748,3932164,524692122867506,1050000,8400000.0,0.0,26060214.0,0.0,0.0,577205.0,0.0,0.0,0.0
14405,1779907177801493,3932166,524692123263451,1060000,8480000.0,0.0,26139463.0,0.0,0.0,655822.0,0.0,0.0,0.0
14406,1779907181398530,3932165,524692125822856,2810000,22480000.0,0.0,78359516.0,18949532.0,0.0,70048731.0,1.0,0.0,0.0
14407,1779907190932142,3932163,524692128225102,2960000,23680000.0,0.0,78359450.0,14951022.0,0.0,32283067.0,1.0,0.0,0.0
14408,1779907200975533,3932162,524692130302248,2060000,16480000.0,0.0,59866771.0,0.0,0.0,8230668.0,0.0,0.0,0.0
14409,1779907207964736,3932164,524692131267506,1050000,8400000.0,0.0,33805988.0,0.0,0.0,7745774.0,0.0,0.0,0.0
14410,1779907211528683,3932166,524692131743451,1060000,8480000.0,0.0,33727190.0,0.0,0.0,7587727.0,0.0,0.0,0.0
14411,1779907215125454,3932161,524692133026910,1630000,13040000.0,0.0,52299958.0,0.0,0.0,19250160.0,0.0,0.0,0.0
14412,1779907220656456,3932160,524692134381124,2230000,17840000.0,0.0,65397259.0,0.0,0.0,2700042.0,0.0,0.0,0.0
14413,1779907228222565,3932167,524692135584537,1710000,13680000.0,0.0,59866330.0,0.0,0.0,26816514.0,0.0,0.0,0.0
14414,1779907234025041,3932164,524692139667506,1050000,8400000.0,0.0,26060305.0,0.0,0.0,7745683.0,0.0,0.0,0.0
14415,1779907237588335,3932166,524692140223451,1060000,8480000.0,0.0,26059652.0,0.0,0.0,7667538.0,0.0,0.0,0.0
14416,1779907241185629,3932161,524692146066910,1630000,13040000.0,0.0,26060175.0,0.0,0.0,26239783.0,0.0,0.0,0.0
14417,1779907246869307,3932162,524692146782248,2060000,16480000.0,0.0,45893774.0,0.0,0.0,13972997.0,0.0,0.0,0.0
14418,1779907253859738,3932164,524692148067506,1050000,8400000.0,0.0,19834697.0,0.0,0.0,6225608.0,0.0,0.0,0.0
14419,1779907257422995,3932165,524692148302856,2810000,22480000.0,0.0,76024465.0,0.0,0.0,2335051.0,0.0,0.0,0.0
14420,1779907266956692,3932166,524692148703451,1060000,8480000.0,0.0,29368357.0,0.0,0.0,3308705.0,0.0,0.0,0.0
14421,1779907270553840,3932167,524692149264537,1710000,13680000.0,0.0,42331275.0,0.0,0.0,17535055.0,0.0,0.0,0.0
14422,1779907276355875,3932163,524692151905102,2960000,23680000.0,0.0,85423733.0,0.0,0.0,7064283.0,0.0,0.0,0.0
14423,1779907286525780,3932160,524692152221124,2230000,17840000.0,0.0,65869324.0,0.0,0.0,472065.0,0.0,0.0,0.0
14424,1779907294091732,3932164,524692156467506,1050000,8400000.0,0.0,40231994.0,0.0,0.0,20397297.0,0.0,0.0,0.0
14425,1779907297655095,3932166,524692157183451,1060000,8480000.0,0.0,30698403.0,0.0,0.0,1330046.0,0.0,0.0,0.0
14426,1779907301252419,3932161,524692159106910,1630000,13040000.0,0.0,60066790.0,0.0,0.0,34006615.0,0.0,0.0,0.0
14427,1779907306783140,3932167,524692162944537,1710000,13680000.0,0.0,36229300.0,0.0,0.0,6101975.0,0.0,0.0,0.0
14428,1779907312585426,3932162,524692163262248,2060000,16480000.0,0.0,65716119.0,0.0,0.0,19822345.0,0.0,0.0,0.0
14429,1779907319575001,3932164,524692164867506,1050000,8400000.0,0.0,25483269.0,0.0,0.0,14748725.0,0.0,0.0,0.0
14430,1779907323138364,3932166,524692165663451,1060000,8480000.0,0.0,25483269.0,0.0,0.0,5215134.0,0.0,0.0,0.0
14431,1779907326735528,3932160,524692170061124,2230000,17840000.0,0.0,40209748.0,0.0,0.0,25659576.0,0.0,0.0,0.0
14432,1779907334301725,3932165,524692170782856,2810000,22480000.0,0.0,76878730.0,0.0,0.0,854265.0,0.0,0.0,0.0
14433,1779907343835434,3932161,524692172146910,1630000,13040000.0,0.0,42583015.0,0.0,0.0,17483775.0,0.0,0.0,0.0
14434,1779907349366484,3932164,524692173267506,1050000,8400000.0,0.0,29791483.0,0.0,0.0,4308214.0,0.0,0.0,0.0
14435,1779907352929524,3932166,524692174143451,1060000,8480000.0,0.0,29791160.0,0.0,0.0,4307891.0,0.0,0.0,0.0
14436,1779907356526621,3932163,524692175585102,2960000,23680000.0,0.0,80170746.0,0.0,0.0,5252987.0,0.0,0.0,0.0
14437,1779907366569348,3932167,524692176624537,1710000,13680000.0,0.0,59786208.0,0.0,0.0,23556908.0,0.0,0.0,0.0
14438,1779907372371688,3932162,524692179742248,2060000,16480000.0,0.0,59786262.0,0.0,0.0,5929857.0,0.0,0.0,0.0
14439,1779907379361396,3932164,524692181667506,1050000,8400000.0,0.0,29994912.0,0.0,0.0,203429.0,0.0,0.0,0.0
14440,1779907382924641,3932166,524692182623451,1060000,8480000.0,0.0,29995117.0,0.0,0.0,203957.0,0.0,0.0,0.0
14441,1779907386521929,3932161,524692185186910,1630000,13040000.0,0.0,42686495.0,0.0,0.0,103480.0,0.0,0.0,0.0
14442,1779907392052961,3932160,524692187901124,2230000,17840000.0,0.0,65317433.0,0.0,0.0,25107685.0,0.0,0.0,0.0
14443,1779907399618904,3932164,524692190067506,1050000,8400000.0,0.0,20257508.0,0.0,0.0,9737404.0,0.0,0.0,0.0
14444,1779907403182322,3932167,524692190304537,1710000,13680000.0,0.0,36612974.0,0.0,0.0,23173234.0,0.0,0.0,0.0
14445,1779907408984363,3932166,524692191103451,1060000,8480000.0,0.0,26059722.0,0.0,0.0,3935395.0,0.0,0.0,0.0
14446,1779907412581617,3932165,524692193262856,2810000,22480000.0,0.0,78279892.0,0.0,0.0,1401162.0,0.0,0.0,0.0
14447,1779907422115728,3932162,524692196222248,2060000,16480000.0,0.0,49744040.0,0.0,0.0,10042222.0,0.0,0.0,0.0
14448,1779907429105173,3932161,524692198226910,1630000,13040000.0,0.0,42583244.0,0.0,0.0,103251.0,0.0,0.0,0.0
14449,1779907434636399,3932164,524692198467506,1050000,8400000.0,0.0,35017495.0,0.0,0.0,14759987.0,0.0,0.0,0.0
14450,1779907438199871,3932163,524692199265102,2960000,23680000.0,0.0,81673250.0,0.0,0.0,1502504.0,0.0,0.0,0.0
14451,1779907448242259,3932166,524692199583451,1060000,8480000.0,0.0,39257896.0,0.0,0.0,13198174.0,0.0,0.0,0.0
14452,1779907451839501,3932167,524692203984537,1710000,13680000.0,0.0,48657179.0,0.0,0.0,12044205.0,0.0,0.0,0.0
14453,1779907457641733,3932160,524692205741124,2230000,17840000.0,0.0,65588772.0,0.0,0.0,271339.0,0.0,0.0,0.0
14454,1779907465207654,3932164,524692206867506,1050000,8400000.0,0.0,30571255.0,0.0,0.0,4446240.0,0.0,0.0,0.0
14455,1779907468771084,3932166,524692208063451,1060000,8480000.0,0.0,20528825.0,0.0,0.0,18729071.0,0.0,0.0,0.0
14456,1779907472368163,3932161,524692211266910,1630000,13040000.0,0.0,43262990.0,0.0,0.0,679746.0,0.0,0.0,0.0
14457,1779907477899165,3932162,524692212702248,2060000,16480000.0,0.0,55783437.0,0.0,0.0,6039397.0,0.0,0.0,0.0
14458,1779907484889248,3932164,524692215267506,1050000,8400000.0,0.0,19681594.0,0.0,0.0,10889661.0,0.0,0.0,0.0
14459,1779907488452333,3932165,524692215742856,2810000,22480000.0,0.0,75870716.0,0.0,0.0,2409176.0,0.0,0.0,0.0
14460,1779907497986099,3932166,524692216543451,1060000,8480000.0,0.0,29215015.0,0.0,0.0,8686190.0,0.0,0.0,0.0
14461,1779907501583435,3932167,524692217664537,1710000,13680000.0,0.0,49743934.0,0.0,0.0,1086755.0,0.0,0.0,0.0
14462,1779907507385809,3932163,524692222945102,2960000,23680000.0,0.0,69185938.0,0.0,0.0,12487312.0,0.0,0.0,0.0
14463,1779907517489651,3932160,524692223581124,2230000,17840000.0,0.0,59847918.0,0.0,0.0,5740854.0,0.0,0.0,0.0
14464,1779907525056210,3932164,524692223667506,1050000,8400000.0,0.0,40166962.0,0.0,0.0,20485368.0,0.0,0.0,0.0
14465,1779907528619483,3932161,524692224306910,1630000,13040000.0,0.0,56251320.0,0.0,0.0,12988330.0,0.0,0.0,0.0
14466,1779907534150479,3932166,524692225023451,1060000,8480000.0,0.0,36164380.0,0.0,0.0,6949365.0,0.0,0.0,0.0
14467,1779907537747788,3932162,524692229182248,2060000,16480000.0,0.0,59848623.0,0.0,0.0,4065186.0,0.0,0.0,0.0
14468,1779907544737296,3932167,524692231344537,1710000,13680000.0,0.0,43153861.0,0.0,0.0,6590073.0,0.0,0.0,0.0
14469,1779907550539307,3932164,524692232067506,1050000,8400000.0,0.0,25483097.0,0.0,0.0,14683865.0,0.0,0.0,0.0
14470,1779907554103157,3932166,524692233503451,1060000,8480000.0,0.0,19952678.0,0.0,0.0,16211702.0,0.0,0.0,0.0
14471,1779907557731749,3932161,524692237346910,1630000,13040000.0,0.0,29112266.0,0.0,0.0,27139054.0,0.0,0.0,0.0
14472,1779907563296893,3932165,524692238222856,2810000,22480000.0,0.0,74844560.0,0.0,0.0,1026156.0,0.0,0.0,0.0
14473,1779907572831768,3932164,524692240467506,1050000,8400000.0,0.0,22292461.0,0.0,0.0,3190636.0,0.0,0.0,0.0
14474,1779907576394678,3932160,524692241421124,2230000,17840000.0,0.0,58905027.0,0.0,0.0,942891.0,0.0,0.0,0.0
14475,1779907583962824,3932166,524692241983451,1060000,8480000.0,0.0,29859667.0,0.0,0.0,9906989.0,0.0,0.0,0.0
14476,1779907587559009,3932167,524692245024537,1710000,13680000.0,0.0,42821713.0,0.0,0.0,332148.0,0.0,0.0,0.0
14477,1779907593365142,3932162,524692245662248,2060000,16480000.0,0.0,55617354.0,0.0,0.0,4231269.0,0.0,0.0,0.0
14478,1779907600356349,3932163,524692246625102,2960000,23680000.0,0.0,92970540.0,0.0,0.0,23784602.0,0.0,0.0,0.0
14479,1779907610398598,3932164,524692248867506,1050000,8400000.0,0.0,37566830.0,0.0,0.0,15274369.0,0.0,0.0,0.0
14480,1779907613961532,3932161,524692250386910,1630000,13040000.0,0.0,56229783.0,0.0,0.0,27117517.0,0.0,0.0,0.0
14481,1779907619492413,3932160,524692259261124,2230000,17840000.0,0.0,43097735.0,0.0,0.0,15807292.0,0.0,0.0,0.0
14482,1779907627059211,3932165,524692260702856,2810000,22480000.0,0.0,63762318.0,0.0,0.0,11082242.0,0.0,0.0,0.0
14483,1779907636592848,3932161,524692262501795,2630000,12114885.0,1000000.0,22631316.0,925115.0,0.0,33598467.0,1.0,1.0,0.0
14484,1779907645516173,3932160,524692275300434,4230000,16039310.0,2000000.0,26023760.0,1800690.0,0.0,17073975.0,1.0,0.0,0.0
14485,1779907659867292,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14486,1779907661496968,3932161,524692283541795,2630000,21040000.0,0.0,24904120.0,8925115.0,0.0,2272804.0,1.0,0.0,0.0
14487,1779907670420593,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14488,1779907704912182,3932160,524692309140434,4230000,33840000.0,0.0,59396009.0,17800690.0,0.0,33372249.0,1.0,0.0,0.0
14489,1779907719263724,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14490,1779907732870438,3932161,524692304581795,2630000,21040000.0,0.0,71373470.0,0.0,0.0,46469350.0,0.0,0.0,0.0
14491,1779907741795302,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14492,1779907804261638,3932161,524692325621795,2630000,21040000.0,0.0,71391200.0,0.0,0.0,17730.0,0.0,0.0,0.0
14493,1779907813193931,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14494,1779907819720469,3932160,524692342980434,4230000,33840000.0,0.0,114808287.0,0.0,0.0,55412278.0,0.0,0.0,0.0
14495,1779907834079468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496,1779907875628471,3932161,524692346661795,2630000,21040000.0,0.0,71366833.0,0.0,0.0,24367.0,0.0,0.0,0.0
14497,1779907884560883,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14498,1779907934516437,3932160,524692376820434,4230000,33840000.0,0.0,114795968.0,0.0,0.0,12319.0,0.0,0.0,0.0
14499,1779907948875232,3932161,524692367701795,2630000,21040000.0,0.0,73246761.0,0.0,0.0,1879928.0,0.0,0.0,0.0
14500,1779907957805825,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14501,1779908018388538,3932161,524692388741795,2630000,21040000.0,0.0,69513306.0,0.0,0.0,3733455.0,0.0,0.0,0.0
14502,1779908027319709,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14503,1779908049307135,3932160,524692410660434,4230000,33840000.0,0.0,114790698.0,0.0,0.0,5270.0,0.0,0.0,0.0
14504,1779908063665896,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14505,1779908089746480,3932161,524692409781795,2630000,21040000.0,0.0,71357942.0,0.0,0.0,1844636.0,0.0,0.0,0.0
14506,1779908098679062,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14507,1779908149433579,3932162,524692426981574,2580000,181319326.0,520000.0,556068437.0,164839326.0,0.0,500451083.0,1.0,1.0,0.0
14508,1779908149447309,3932162,524692426981574,2575657,0.0,4343.0,13730.0,0.0,515657.0,556054707.0,0.0,0.0,0.0
14509,1779908158185678,3932160,524692431140019,3100000,20479585.0,1130000.0,108878543.0,13360415.0,0.0,5912155.0,1.0,0.0,0.0
14510,1779908168703323,3932163,524692439304264,4120000,192679162.0,1160000.0,568346974.0,168999162.0,0.0,475376434.0,1.0,0.0,0.0
14511,1779908182680541,3932161,524692443222378,4610000,33440583.0,1980000.0,92934061.0,12400583.0,0.0,21576119.0,1.0,0.0,0.0
14512,1779908198320324,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14513,1779908219450807,3932162,524692447621574,2580000,20640000.0,4343.0,70003498.0,0.0,0.0,69989768.0,0.0,0.0,0.0
14514,1779908228205015,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14515,1779908233555944,3932160,524692455940019,3100000,24800000.0,0.0,75370266.0,4320415.0,0.0,33508277.0,1.0,0.0,0.0
14516,1779908244074133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14517,1779908261250830,3932163,524692472264264,4120000,32960000.0,0.0,92547507.0,159719162.0,0.0,475799467.0,1.0,0.0,0.0
14518,1779908275231539,3932161,524692480102378,4610000,36880000.0,0.0,92550998.0,3439417.0,0.0,383063.0,1.0,0.0,0.0
14519,1779908289470980,3932162,524692468261574,2580000,20640000.0,0.0,70020173.0,0.0,0.0,16675.0,0.0,0.0,0.0
14520,1779908298225868,3932161,524692480102378,412391,0.0,4197609.0,22994329.0,0.0,0.0,69556669.0,0.0,0.0,0.0
14521,1779908299627927,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14522,1779908317687245,3932160,524692480740019,3100000,24800000.0,0.0,84131301.0,0.0,0.0,8761035.0,0.0,0.0,0.0
14523,1779908328207389,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14524,1779908359485663,3932162,524692488901574,2580000,20640000.0,0.0,70014683.0,0.0,0.0,5490.0,0.0,0.0,0.0
14525,1779908368242002,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14526,1779908373062595,3932163,524692505224264,4120000,32960000.0,0.0,111811765.0,0.0,0.0,19264258.0,0.0,0.0,0.0
14527,1779908387042478,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14528,1779908399660610,3932161,524692516982378,4610000,36880000.0,4197609.0,101434742.0,0.0,0.0,78440413.0,0.0,0.0,0.0
14529,1779908401825837,3932160,524692505540019,3100000,24800000.0,0.0,84138592.0,0.0,0.0,7291.0,0.0,0.0,0.0
14530,1779908412348701,3932161,524692516982378,3972236,0.0,637764.0,12688091.0,0.0,3559845.0,88746651.0,0.0,0.0,0.0
14531,1779908425829403,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14532,1779908429508242,3932162,524692509541574,2580000,20640000.0,0.0,70022579.0,0.0,0.0,7896.0,0.0,0.0,0.0
14533,1779908438267866,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14534,1779908484885946,3932163,524692538184264,4120000,32960000.0,0.0,111823351.0,0.0,0.0,11586.0,0.0,0.0,0.0
14535,1779908485958323,3932160,524692530340019,3100000,24800000.0,0.0,84132486.0,0.0,0.0,6106.0,0.0,0.0,0.0
14536,1779908496483159,3932163,524692538184264,3804524,0.0,315476.0,11597213.0,0.0,0.0,100226138.0,0.0,0.0,0.0
14537,1779908499529950,3932162,524692530181574,2580000,20640000.0,0.0,70021708.0,0.0,0.0,871.0,0.0,0.0,0.0
14538,1779908508292005,3932163,524692538184264,2905932,0.0,898592.0,11808846.0,0.0,583116.0,211633.0,0.0,0.0,0.0
14539,1779908518155422,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14540,1779908524769017,3932161,524692553862378,4610000,36880000.0,637764.0,112420316.0,0.0,0.0,99732225.0,0.0,0.0,0.0
14541,1779908540416480,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14542,1779908569546116,3932162,524692550821574,2580000,20640000.0,0.0,70016166.0,0.0,0.0,5542.0,0.0,0.0,0.0
14543,1779908578308392,3932160,524692555140019,3100000,24800000.0,0.0,92350069.0,0.0,0.0,8217583.0,0.0,0.0,0.0
14544,1779908588988387,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14545,1779908596690305,3932163,524692571144264,4120000,32960000.0,1214068.0,88398300.0,0.0,315476.0,76589454.0,0.0,0.0,0.0
14546,1779908610675916,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14547,1779908639561075,3932162,524692571461574,2580000,20640000.0,0.0,70014959.0,0.0,0.0,1207.0,0.0,0.0,0.0
14548,1779908648323062,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14549,1779908649876539,3932161,524692590742378,4610000,36880000.0,0.0,125107522.0,0.0,0.0,12687206.0,0.0,0.0,0.0
14550,1779908654214191,3932160,524692579940019,3100000,24800000.0,0.0,75905799.0,0.0,0.0,16444270.0,0.0,0.0,0.0
14551,1779908664738670,3932161,524692590742378,3332011,0.0,1277989.0,14862131.0,0.0,0.0,110245391.0,0.0,0.0,0.0
14552,1779908676048345,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14553,1779908708500359,3932163,524692604104264,4120000,32960000.0,0.0,111810054.0,0.0,0.0,23411754.0,0.0,0.0,0.0
14554,1779908709578278,3932162,524692592101574,2580000,20640000.0,0.0,70017203.0,0.0,0.0,2244.0,0.0,0.0,0.0
14555,1779908718337681,3932163,524692604104264,3802836,0.0,317164.0,9837322.0,0.0,0.0,101972732.0,0.0,0.0,0.0
14556,1779908731245798,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14557,1779908738335648,3932160,524692604740019,3100000,24800000.0,0.0,84121457.0,0.0,0.0,8215658.0,0.0,0.0,0.0
14558,1779908748866417,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14559,1779908774987954,3932161,524692627622378,4610000,36880000.0,1277989.0,110249284.0,0.0,0.0,95387153.0,0.0,0.0,0.0
14560,1779908779274096,3932160,524692601999667,1200000,2740352.0,1900000.0,40938448.0,22059648.0,0.0,43183009.0,1.0,1.0,0.0
14561,1779908779347893,3932160,524692601999667,1177543,0.0,22457.0,73797.0,0.0,1877543.0,40864651.0,0.0,0.0,0.0
14562,1779908783351631,3932161,524692604010932,1440000,23611446.0,3170000.0,8363677.0,13268554.0,1892011.0,101885607.0,1.0,0.0,0.0
14563,1779908788241409,3932162,524692606031680,1680000,13930106.0,900000.0,78663131.0,6709894.0,0.0,8645928.0,1.0,0.0,0.0
14564,1779908793950247,3932163,524692608034461,1920000,3930197.0,1882836.0,75612566.0,0.0,1565672.0,65775244.0,0.0,0.0,0.0
14565,1779908800471158,3932164,524692610021061,2160000,361153555.0,1110000.0,1190072560.0,352753555.0,0.0,1152505730.0,1.0,0.0,0.0
14566,1779908807806335,3932165,524692612023697,2400000,351320841.0,410000.0,1180747124.0,328840841.0,0.0,1116984806.0,1.0,0.0,0.0
14567,1779908813173371,3932160,524692611999667,1200000,10000000.0,22457.0,33825478.0,0.0,0.0,33751681.0,0.0,0.0,0.0
14568,1779908817253388,3932165,524692612023697,817495,0.0,1582505.0,9447053.0,0.0,1172505.0,1171300071.0,0.0,0.0,0.0
14569,1779908820168531,3932166,524692614028217,2640000,372044766.0,1580000.0,1236205707.0,363564766.0,0.0,1206346040.0,1.0,0.0,0.0
14570,1779908829131407,3932161,524692616010932,1440000,12000000.0,0.0,45779776.0,11611446.0,0.0,37416099.0,1.0,0.0,0.0
14571,1779908834024449,3932167,524692616025882,2880000,371001345.0,1170000.0,1246465440.0,357321345.0,0.0,1203643727.0,1.0,0.0,0.0
14572,1779908843801693,3932162,524692620031680,1680000,14000000.0,0.0,55560284.0,69894.0,0.0,23102847.0,1.0,0.0,0.0
14573,1779908849507845,3932160,524692621999667,1200000,10000000.0,0.0,36334474.0,0.0,0.0,2508996.0,0.0,0.0,0.0
14574,1779908853586944,3932163,524692624034461,1920000,16000000.0,0.0,59636697.0,12069803.0,0.0,15975869.0,1.0,0.0,0.0
14575,1779908860108705,3932161,524692627622378,3348774,11611446.0,1908774.0,30977298.0,388554.0,0.0,14802478.0,1.0,0.0,0.0
14576,1779908871475959,3932161,524692628010932,1440000,388554.0,1908774.0,11367254.0,11222892.0,0.0,19610044.0,1.0,1.0,0.0
14577,1779908876357626,3932164,524692628021061,2160000,18000000.0,0.0,75886468.0,343153555.0,0.0,1114186092.0,1.0,0.0,0.0
14578,1779908883686291,3932160,524692631999667,1200000,10000000.0,0.0,34178446.0,0.0,0.0,2156028.0,0.0,0.0,0.0
14579,1779908887758751,3932165,524692632023697,2400000,20000000.0,1582505.0,70505363.0,0.0,0.0,61058310.0,0.0,0.0,0.0
14580,1779908895901482,3932162,524692634031680,1680000,14000000.0,0.0,52099789.0,0.0,0.0,3460495.0,0.0,0.0,0.0
14581,1779908901731140,3932166,524692636028217,2640000,22000000.0,0.0,81562609.0,350044766.0,0.0,1154643098.0,1.0,0.0,0.0
