,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
217,1783488445657744,4456470,525747890157870,960000,32000000.0,528819.0,102731867.0,0.0,0.0,98288475.0,0.0,0.0,0.0
218,1783488448840561,4456452,525747888148225,420000,14000000.0,0.0,47493983.0,0.0,0.0,1225202.0,0.0,0.0,0.0
219,1783488450266802,4456454,525747890149377,480000,16000000.0,0.0,54485441.0,0.0,0.0,227.0,0.0,0.0,0.0
220,1783488451896880,4456470,525747890157870,21753,0.0,938247.0,6239136.0,0.0,409428.0,96492731.0,0.0,0.0,0.0
221,1783488452077207,4456464,525747892154788,780000,26000000.0,0.0,91901909.0,0.0,0.0,11978931.0,0.0,0.0,0.0
222,1783488454725097,4456460,525747894152381,660000,22000000.0,0.0,72957551.0,0.0,0.0,8692039.0,0.0,0.0,0.0
223,1783488456965639,4456471,525747894158370,990000,33000000.0,0.0,112575662.0,0.0,0.0,7714479.0,0.0,0.0,0.0
224,1783488460325377,4456457,525747895150859,570000,19000000.0,0.0,69145984.0,0.0,0.0,12791652.0,0.0,0.0,0.0
225,1783488462260718,4456465,525747897155316,810000,27000000.0,0.0,92613637.0,0.0,0.0,20022114.0,0.0,0.0,0.0
226,1783488465009994,4456472,525747898158879,1020000,34000000.0,669460.0,106025352.0,0.0,448713.0,103544718.0,0.0,0.0,0.0
227,1783488465797525,4456451,525747892147665,390000,13000000.0,0.0,44098865.0,0.0,0.0,460.0,0.0,0.0,0.0
228,1783488467122056,4456472,525747898158879,787864,0.0,232136.0,2112062.0,0.0,437324.0,103913290.0,0.0,0.0,0.0
229,1783488469796266,4456461,525747900152830,690000,23000000.0,608188.0,67023511.0,0.0,0.0,63534416.0,0.0,0.0,0.0
230,1783488472138664,4456466,525747902155896,840000,28000000.0,0.0,84363342.0,0.0,0.0,5451252.0,0.0,0.0,0.0
231,1783488472588787,4456455,525747898149802,510000,17000000.0,0.0,57667439.0,0.0,0.0,937.0,0.0,0.0,0.0
232,1783488474320373,4456466,525747902155896,707298,0.0,132702.0,2181709.0,0.0,0.0,82181633.0,0.0,0.0,0.0
233,1783488475965752,4456448,525747892145217,300000,10000000.0,0.0,33921903.0,0.0,0.0,3984.0,0.0,0.0,0.0
234,1783488476985081,4456450,525747894147127,360000,12000000.0,0.0,41719058.0,0.0,0.0,1011786.0,0.0,0.0,0.0
235,1783488478208238,4456453,525747897148859,450000,15000000.0,0.0,53113606.0,0.0,0.0,3238356.0,0.0,0.0,0.0
236,1783488479363005,4456449,525747894146676,330000,11000000.0,0.0,36300117.0,0.0,0.0,2028947.0,0.0,0.0,0.0
237,1783488480483998,4456453,525747897148859,109552,0.0,340448.0,2275760.0,0.0,0.0,50837846.0,0.0,0.0,0.0
238,1783488480881632,4456458,525747902151303,600000,20000000.0,0.0,68765746.0,0.0,0.0,4399530.0,0.0,0.0,0.0
239,1783488482918725,4456466,525747902155896,222241,0.0,485057.0,8598352.0,0.0,352355.0,6416643.0,0.0,0.0,0.0
240,1783488483674265,4456473,525747902159252,1050000,35000000.0,724497.0,115133728.0,0.0,0.0,111555054.0,0.0,0.0,0.0
241,1783488487237263,4456462,525747906153320,720000,24000000.0,226527.0,70584523.0,0.0,0.0,68084801.0,0.0,0.0,0.0
242,1783488489746995,4456474,525747906159836,1080000,36000000.0,531678.0,109841132.0,0.0,0.0,102330913.0,0.0,0.0,0.0
243,1783488493412249,4456467,525747907156393,870000,29000000.0,495774.0,87557374.0,0.0,0.0,84754547.0,0.0,0.0,0.0
244,1783488496329449,4456452,525747902148225,420000,14000000.0,0.0,47488888.0,0.0,0.0,5095.0,0.0,0.0,0.0
245,1783488497755442,4456456,525747906150311,540000,18000000.0,0.0,58347457.0,0.0,0.0,2135551.0,0.0,0.0,0.0
246,1783488499589194,4456467,525747907156393,10040,0.0,859960.0,6176945.0,0.0,364186.0,81380429.0,0.0,0.0,0.0
247,1783488499769829,4456459,525747909151831,630000,21000000.0,236477.0,55585482.0,0.0,0.0,52642911.0,0.0,0.0,0.0
248,1783488501908849,4456475,525747910160410,1110000,37000000.0,0.0,117900446.0,0.0,0.0,1752723.0,0.0,0.0,0.0
249,1783488503118173,4456454,525747906149377,480000,16000000.0,0.0,52851371.0,0.0,0.0,1634070.0,0.0,0.0,0.0
250,1783488504747879,4456475,525747910160410,753490,0.0,356510.0,2839030.0,0.0,0.0,115061416.0,0.0,0.0,0.0
251,1783488507305677,4456463,525747912153918,750000,25000000.0,0.0,70443715.0,0.0,0.0,16631609.0,0.0,0.0,0.0
252,1783488509851787,4456468,525747912156936,900000,30000000.0,0.0,91523261.0,0.0,0.0,1949246.0,0.0,0.0,0.0
253,1783488510026384,4456448,525747902145217,300000,10000000.0,0.0,34060632.0,0.0,0.0,138729.0,0.0,0.0,0.0
254,1783488511045897,4456451,525747905147665,390000,13000000.0,0.0,45248372.0,0.0,0.0,1149507.0,0.0,0.0,0.0
255,1783488512370670,4456468,525747912156936,848418,0.0,51582.0,2518883.0,0.0,0.0,89004378.0,0.0,0.0,0.0
256,1783488515250389,4456476,525747914161006,1140000,38000000.0,588601.0,117839074.0,0.0,162968.0,113542498.0,0.0,0.0,0.0
257,1783488516679845,4456449,525747905146676,330000,11000000.0,0.0,37316840.0,0.0,0.0,1016723.0,0.0,0.0,0.0
258,1783488517801090,4456450,525747906147127,360000,12000000.0,0.0,40816009.0,0.0,0.0,903049.0,0.0,0.0,0.0
259,1783488519024195,4456476,525747914161006,718571,0.0,421429.0,3773806.0,0.0,167172.0,114065268.0,0.0,0.0,0.0
260,1783488520083632,4456457,525747914150859,570000,19000000.0,0.0,59758255.0,0.0,0.0,9387729.0,0.0,0.0,0.0
261,1783488522019075,4456476,525747914161006,406204,0.0,312367.0,2994880.0,0.0,109062.0,778926.0,0.0,0.0,0.0
262,1783488523398750,4456460,525747916152381,660000,22000000.0,0.0,68673653.0,0.0,0.0,4283898.0,0.0,0.0,0.0
263,1783488525639740,4456469,525747917157430,930000,31000000.0,820521.0,89150793.0,0.0,0.0,85144723.0,0.0,0.0,0.0
264,1783488526861939,4456453,525747912148859,450000,15000000.0,340448.0,46377941.0,0.0,0.0,44102181.0,0.0,0.0,0.0
265,1783488528390216,4456469,525747917157430,569578,0.0,360422.0,2750476.0,0.0,460099.0,86400317.0,0.0,0.0,0.0
266,1783488530257043,4456455,525747915149802,510000,17000000.0,0.0,57668256.0,0.0,0.0,817.0,0.0,0.0,0.0
267,1783488531989045,4456469,525747917157430,19164,0.0,550414.0,3598829.0,0.0,189992.0,848353.0,0.0,0.0,0.0
268,1783488532169831,4456464,525747918154788,780000,26000000.0,0.0,80092624.0,0.0,0.0,11809285.0,0.0,0.0,0.0
269,1783488534817682,4456477,525747918161642,1170000,39000000.0,294471.0,125673357.0,0.0,0.0,123655011.0,0.0,0.0,0.0
270,1783488538788314,4456470,525747922157870,960000,32000000.0,938247.0,86891434.0,0.0,0.0,80652298.0,0.0,0.0,0.0
271,1783488542046466,4456478,525747922162126,1200000,40000000.0,703645.0,115423336.0,0.0,93023.0,111823691.0,0.0,0.0,0.0
272,1783488543810724,4456448,525747912145217,300000,10000000.0,0.0,33784340.0,0.0,0.0,276292.0,0.0,0.0,0.0
273,1783488544829811,4456452,525747916148225,420000,14000000.0,0.0,48500362.0,0.0,0.0,1011474.0,0.0,0.0,0.0
274,1783488546256717,4456458,525747922151303,600000,20000000.0,0.0,65375085.0,0.0,0.0,3390661.0,0.0,0.0,0.0
275,1783488548293919,4456478,525747922162126,679862,0.0,520138.0,6247453.0,0.0,183507.0,109175883.0,0.0,0.0,0.0
276,1783488550602093,4456461,525747923152830,690000,23000000.0,0.0,80805827.0,0.0,0.0,13782316.0,0.0,0.0,0.0
277,1783488552944109,4456465,525747924155316,810000,27000000.0,0.0,90683391.0,0.0,0.0,1930246.0,0.0,0.0,0.0
278,1783488553994205,4456449,525747916146676,330000,11000000.0,0.0,37314360.0,0.0,0.0,2480.0,0.0,0.0,0.0
279,1783488555115688,4456451,525747918147665,390000,13000000.0,0.0,44069791.0,0.0,0.0,1178581.0,0.0,0.0,0.0
280,1783488556439992,4456465,525747924155316,500416,0.0,309584.0,3495883.0,0.0,0.0,87187508.0,0.0,0.0,0.0
281,1783488557386353,4456450,525747918147127,360000,12000000.0,0.0,39585263.0,0.0,0.0,1230746.0,0.0,0.0,0.0
282,1783488558608966,4456454,525747922149377,480000,16000000.0,0.0,55490793.0,0.0,0.0,2639422.0,0.0,0.0,0.0
283,1783488560239243,4456456,525747924150311,540000,18000000.0,0.0,62483801.0,0.0,0.0,4136344.0,0.0,0.0,0.0
284,1783488562072511,4456465,525747924155316,221478,0.0,278938.0,5632519.0,0.0,30646.0,2136636.0,0.0,0.0,0.0
285,1783488562825567,4456479,525747926162685,1230000,41000000.0,0.0,134517053.0,0.0,0.0,6137360.0,0.0,0.0,0.0
286,1783488566999703,4456471,525747927158370,990000,33000000.0,0.0,110034064.0,0.0,0.0,2541598.0,0.0,0.0,0.0
287,1783488570359629,4456459,525747930151831,630000,21000000.0,0.0,70589800.0,0.0,0.0,15004318.0,0.0,0.0,0.0
288,1783488572498020,4456462,525747930153320,720000,24000000.0,0.0,85260757.0,0.0,0.0,14676234.0,0.0,0.0,0.0
289,1783488574942345,4456466,525747930155896,840000,28000000.0,617759.0,92023620.0,0.0,132702.0,83425268.0,0.0,0.0,0.0
290,1783488577732793,4456448,525747922145217,300000,10000000.0,0.0,33922069.0,0.0,0.0,137729.0,0.0,0.0,0.0
291,1783488578752210,4456453,525747927148859,450000,15000000.0,0.0,51890271.0,0.0,0.0,5512330.0,0.0,0.0,0.0
292,1783488580280179,4456466,525747930155896,17354,0.0,822646.0,5337834.0,0.0,204887.0,86685786.0,0.0,0.0,0.0
293,1783488580460820,4456472,525747932158879,1020000,34000000.0,232136.0,113338764.0,0.0,0.0,111226702.0,0.0,0.0,0.0
294,1783488583922564,4456467,525747936156393,870000,29000000.0,859960.0,84333370.0,0.0,0.0,78156425.0,0.0,0.0,0.0
295,1783488584537118,4456457,525747933150859,570000,19000000.0,0.0,64453486.0,0.0,0.0,4695231.0,0.0,0.0,0.0
296,1783488586472395,4456467,525747936156393,688799,0.0,181201.0,2549831.0,0.0,678759.0,81783539.0,0.0,0.0,0.0
297,1783488587924814,4456455,525747932149802,510000,17000000.0,0.0,57667771.0,0.0,0.0,485.0,0.0,0.0,0.0
298,1783488589657001,4456467,525747936156393,260647,0.0,428152.0,3184606.0,0.0,246951.0,634775.0,0.0,0.0,0.0
299,1783488590542388,4456463,525747937153918,750000,25000000.0,0.0,83236711.0,0.0,0.0,12792996.0,0.0,0.0,0.0
300,1783488591306893,4456449,525747927146676,330000,11000000.0,0.0,37312688.0,0.0,0.0,1672.0,0.0,0.0,0.0
301,1783488592428043,4456452,525747930148225,420000,14000000.0,0.0,47598232.0,0.0,0.0,902130.0,0.0,0.0,0.0
302,1783488593854384,4456463,525747937153918,524626,0.0,225374.0,3311996.0,0.0,0.0,79924715.0,0.0,0.0,0.0
303,1783488595635821,4456473,525747937159252,1050000,35000000.0,0.0,111961556.0,0.0,0.0,3172172.0,0.0,0.0,0.0
304,1783488598095112,4456450,525747930147127,360000,12000000.0,0.0,40708759.0,0.0,0.0,1123496.0,0.0,0.0,0.0
305,1783488599318006,4456451,525747931147665,390000,13000000.0,0.0,44202318.0,0.0,0.0,132527.0,0.0,0.0,0.0
306,1783488600642933,4456473,525747937159252,324981,0.0,725019.0,5007112.0,0.0,0.0,106954444.0,0.0,0.0,0.0
307,1783488601747217,4456460,525747938152381,660000,22000000.0,0.0,78348467.0,0.0,0.0,9674814.0,0.0,0.0,0.0
308,1783488603987596,4456468,525747942156936,900000,30000000.0,51582.0,91616926.0,0.0,0.0,89098043.0,0.0,0.0,0.0
309,1783488607042374,4456474,525747942159836,1080000,36000000.0,0.0,117295379.0,0.0,0.0,7454247.0,0.0,0.0,0.0
310,1783488610707701,4456464,525747944154788,780000,26000000.0,0.0,78537870.0,0.0,0.0,1554754.0,0.0,0.0,0.0
311,1783488611655766,4456448,525747932145217,300000,10000000.0,0.0,33922973.0,0.0,0.0,904.0,0.0,0.0,0.0
312,1783488612675131,4456454,525747938149377,480000,16000000.0,0.0,54066165.0,0.0,0.0,1424628.0,0.0,0.0,0.0
313,1783488614305191,4456458,525747942151303,600000,20000000.0,0.0,68048474.0,0.0,0.0,2673389.0,0.0,0.0,0.0
314,1783488616342066,4456464,525747944154788,500443,0.0,279557.0,5634365.0,0.0,0.0,72903505.0,0.0,0.0,0.0
315,1783488618041238,4456461,525747946152830,690000,23000000.0,0.0,67439145.0,0.0,0.0,13366682.0,0.0,0.0,0.0
316,1783488618457132,4456456,525747942150311,540000,18000000.0,0.0,58217889.0,0.0,0.0,4265912.0,0.0,0.0,0.0
317,1783488620290593,4456461,525747946152830,567380,0.0,122620.0,2249355.0,0.0,0.0,65189790.0,0.0,0.0,0.0
318,1783488622216707,4456475,525747947160410,1110000,37000000.0,356510.0,117468828.0,0.0,0.0,114629798.0,0.0,0.0,0.0
319,1783488625983704,4456469,525747948157430,930000,31000000.0,910836.0,93994659.0,0.0,360422.0,90395830.0,0.0,0.0,0.0
320,1783488628621823,4456449,525747938146676,330000,11000000.0,0.0,37314930.0,0.0,0.0,2242.0,0.0,0.0,0.0
321,1783488629742892,4456453,525747942148859,450000,15000000.0,0.0,50990682.0,0.0,0.0,899589.0,0.0,0.0,0.0
322,1783488631271312,4456469,525747948157430,152301,0.0,777699.0,5287608.0,0.0,133137.0,88707051.0,0.0,0.0,0.0
323,1783488631789753,4456465,525747951155316,810000,27000000.0,588522.0,69717242.0,0.0,309584.0,64084723.0,0.0,0.0,0.0
324,1783488634538981,4456476,525747952161006,1140000,38000000.0,733796.0,112519906.0,0.0,421429.0,109525026.0,0.0,0.0,0.0
325,1783488638407815,4456470,525747954157870,960000,32000000.0,0.0,99619501.0,0.0,0.0,12728067.0,0.0,0.0,0.0
326,1783488638802366,4456450,525747942147127,360000,12000000.0,0.0,40707254.0,0.0,0.0,1505.0,0.0,0.0,0.0
327,1783488640025323,4456452,525747944148225,420000,14000000.0,0.0,47597280.0,0.0,0.0,952.0,0.0,0.0,0.0
328,1783488641451646,4456459,525747951151831,630000,21000000.0,0.0,71092017.0,0.0,0.0,502217.0,0.0,0.0,0.0
329,1783488642193067,4456451,525747944147665,390000,13000000.0,0.0,42875061.0,0.0,0.0,1327257.0,0.0,0.0,0.0
330,1783488643517988,4456459,525747951151831,411427,0.0,218573.0,2066342.0,0.0,0.0,69025675.0,0.0,0.0,0.0
331,1783488644915321,4456462,525747954153320,720000,24000000.0,0.0,72417301.0,0.0,0.0,12843456.0,0.0,0.0,0.0
332,1783488645577372,4456448,525747942145217,300000,10000000.0,0.0,33921606.0,0.0,0.0,1367.0,0.0,0.0,0.0
333,1783488646596432,4456455,525747949149802,510000,17000000.0,0.0,58671618.0,0.0,0.0,1003847.0,0.0,0.0,0.0
334,1783488648328432,4456462,525747954153320,524763,0.0,195237.0,3413111.0,0.0,0.0,69004190.0,0.0,0.0,0.0
335,1783488648988440,4456457,525747952150859,570000,19000000.0,0.0,64451322.0,0.0,0.0,2164.0,0.0,0.0,0.0
336,1783488650923723,4456462,525747954153320,330207,0.0,194556.0,2595291.0,0.0,681.0,817820.0,0.0,0.0,0.0
337,1783488652045454,4456470,525747954157870,843621,0.0,116379.0,13637639.0,0.0,0.0,85981862.0,0.0,0.0,0.0
338,1783488654908867,4456477,525747957161642,1170000,39000000.0,0.0,120091185.0,0.0,0.0,5582172.0,0.0,0.0,0.0
339,1783488658879992,4456466,525747958155896,840000,28000000.0,822646.0,78599813.0,0.0,0.0,73261979.0,0.0,0.0,0.0
340,1783488661730597,4456471,525747960158370,990000,33000000.0,0.0,94730894.0,0.0,0.0,15303170.0,0.0,0.0,0.0
341,1783488665090356,4456463,525747962153918,750000,25000000.0,225374.0,71235972.0,0.0,0.0,67923976.0,0.0,0.0,0.0
342,1783488665935995,4456449,525747949146676,330000,11000000.0,0.0,37314172.0,0.0,0.0,758.0,0.0,0.0,0.0
343,1783488667057022,4456454,525747954149377,480000,16000000.0,0.0,54381891.0,0.0,0.0,315726.0,0.0,0.0,0.0
344,1783488668686997,4456460,525747960152381,660000,22000000.0,0.0,66939780.0,0.0,0.0,11408687.0,0.0,0.0,0.0
345,1783488670927588,4456463,525747962153918,500731,0.0,249269.0,5837232.0,0.0,23895.0,65398740.0,0.0,0.0,0.0
346,1783488672627597,4456478,525747962162126,1200000,40000000.0,520138.0,124333678.0,0.0,0.0,118086225.0,0.0,0.0,0.0
347,1783488676700153,4456467,525747965156393,870000,29000000.0,609353.0,87043152.0,0.0,181201.0,83858546.0,0.0,0.0,0.0
348,1783488679499949,4456448,525747952145217,300000,10000000.0,0.0,33922577.0,0.0,0.0,971.0,0.0,0.0,0.0
349,1783488680519302,4456450,525747954147127,360000,12000000.0,0.0,41716936.0,0.0,0.0,1009682.0,0.0,0.0,0.0
350,1783488681742423,4456453,525747957148859,450000,15000000.0,0.0,51999531.0,0.0,0.0,1008849.0,0.0,0.0,0.0
351,1783488683270821,4456456,525747960150311,540000,18000000.0,0.0,64813689.0,0.0,0.0,6595800.0,0.0,0.0,0.0
352,1783488685104624,4456458,525747962151303,600000,20000000.0,0.0,70799433.0,0.0,0.0,2750959.0,0.0,0.0,0.0
353,1783488686294699,4456451,525747957147665,390000,13000000.0,0.0,44101632.0,0.0,0.0,1226571.0,0.0,0.0,0.0
354,1783488687619158,4456452,525747958148225,420000,14000000.0,0.0,47593835.0,0.0,0.0,3445.0,0.0,0.0,0.0
355,1783488689045804,4456458,525747962151303,249028,0.0,350972.0,3941180.0,0.0,0.0,66858253.0,0.0,0.0,0.0
356,1783488689892132,4456467,525747965156393,44572,0.0,825428.0,13191979.0,0.0,216075.0,73851173.0,0.0,0.0,0.0
357,1783488690073378,4456472,525747966158879,1020000,34000000.0,0.0,109612558.0,0.0,0.0,3726206.0,0.0,0.0,0.0
358,1783488693534832,4456479,525747967162685,1230000,41000000.0,0.0,130709265.0,0.0,0.0,3807788.0,0.0,0.0,0.0
359,1783488697708892,4456461,525747969152830,690000,23000000.0,122620.0,77418299.0,0.0,0.0,75168944.0,0.0,0.0,0.0
360,1783488700064730,4456464,525747970154788,780000,26000000.0,279557.0,83722664.0,0.0,0.0,78088299.0,0.0,0.0,0.0
361,1783488702712387,4456468,525747972156936,900000,30000000.0,0.0,98724791.0,0.0,0.0,7107865.0,0.0,0.0,0.0
362,1783488703250545,4456449,525747960146676,330000,11000000.0,0.0,37314550.0,0.0,0.0,378.0,0.0,0.0,0.0
363,1783488704371505,4456455,525747966149802,510000,17000000.0,0.0,57775073.0,0.0,0.0,896545.0,0.0,0.0,0.0
364,1783488706103181,4456468,525747972156936,741304,0.0,158696.0,3390794.0,0.0,0.0,95333997.0,0.0,0.0,0.0
365,1783488708619504,4456473,525747972159252,1050000,35000000.0,725019.0,107976571.0,0.0,0.0,102969459.0,0.0,0.0,0.0
366,1783488710052579,4456459,525747972151831,630000,21000000.0,218573.0,66534591.0,0.0,0.0,64468249.0,0.0,0.0,0.0
367,1783488712191502,4456473,525747972159252,627533,0.0,422467.0,3571998.0,0.0,302552.0,104404573.0,0.0,0.0,0.0
368,1783488713422650,4456448,525747962145217,300000,10000000.0,0.0,33922701.0,0.0,0.0,124.0,0.0,0.0,0.0
369,1783488714441918,4456457,525747971150859,570000,19000000.0,0.0,65453478.0,0.0,0.0,1002156.0,0.0,0.0,0.0
370,1783488716377401,4456473,525747972159252,264562,0.0,362971.0,4185899.0,0.0,59496.0,613901.0,0.0,0.0,0.0
371,1783488717276409,4456465,525747978155316,810000,27000000.0,0.0,85486656.0,0.0,0.0,15769414.0,0.0,0.0,0.0
372,1783488720026296,4456474,525747978159836,1080000,36000000.0,0.0,112983922.0,0.0,0.0,4311457.0,0.0,0.0,0.0
373,1783488720213320,4456450,525747966147127,360000,12000000.0,0.0,39694018.0,0.0,0.0,2022918.0,0.0,0.0,0.0
374,1783488721436265,4456454,525747970149377,480000,16000000.0,0.0,54379243.0,0.0,0.0,2648.0,0.0,0.0,0.0
375,1783488723066307,4456462,525747978153320,720000,24000000.0,389793.0,72142584.0,0.0,195237.0,69547293.0,0.0,0.0,0.0
376,1783488725510263,4456474,525747978159836,1024768,0.0,55232.0,5483967.0,0.0,0.0,107499955.0,0.0,0.0,0.0
377,1783488728988342,4456469,525747979157430,930000,31000000.0,777699.0,97717030.0,0.0,0.0,92429422.0,0.0,0.0,0.0
378,1783488730391995,4456451,525747970147665,390000,13000000.0,0.0,44097296.0,0.0,0.0,4336.0,0.0,0.0,0.0
379,1783488731716109,4456453,525747972148859,450000,15000000.0,0.0,49973686.0,0.0,0.0,2025845.0,0.0,0.0,0.0
380,1783488733244592,4456469,525747979157430,516314,0.0,413686.0,4256250.0,0.0,364013.0,93460780.0,0.0,0.0,0.0
381,1783488733785721,4456452,525747972148225,420000,14000000.0,0.0,46166563.0,0.0,0.0,1427272.0,0.0,0.0,0.0
382,1783488735211920,4456469,525747979157430,356788,0.0,159526.0,1967328.0,0.0,254160.0,2288922.0,0.0,0.0,0.0
383,1783488736424082,4456475,525747984160410,1110000,37000000.0,0.0,114207375.0,0.0,0.0,3261453.0,0.0,0.0,0.0
384,1783488740236784,4456466,525747986155896,840000,28000000.0,0.0,81356792.0,0.0,0.0,2756979.0,0.0,0.0,0.0
385,1783488740565312,4456449,525747971146676,330000,11000000.0,0.0,37314767.0,0.0,0.0,217.0,0.0,0.0,0.0
386,1783488741686194,4456456,525747978150311,540000,18000000.0,0.0,58415373.0,0.0,0.0,6398316.0,0.0,0.0,0.0
387,1783488743519864,4456460,525747982152381,660000,22000000.0,0.0,74832867.0,0.0,0.0,7893087.0,0.0,0.0,0.0
388,1783488745760757,4456466,525747986155896,743225,0.0,96775.0,5523973.0,0.0,0.0,75832819.0,0.0,0.0,0.0
389,1783488747344761,4456448,525747972145217,300000,10000000.0,0.0,33922111.0,0.0,0.0,590.0,0.0,0.0,0.0
390,1783488748365211,4456458,525747982151303,600000,20000000.0,350972.0,59319407.0,0.0,0.0,55378227.0,0.0,0.0,0.0
391,1783488750401893,4456466,525747986155896,276171,0.0,467054.0,4641136.0,0.0,370279.0,882837.0,0.0,0.0,0.0
392,1783488751340272,4456470,525747986157870,960000,32000000.0,116379.0,99294818.0,0.0,0.0,85657179.0,0.0,0.0,0.0
393,1783488754598593,4456463,525747987153918,750000,25000000.0,249269.0,83671005.0,0.0,0.0,77833773.0,0.0,0.0,0.0
394,1783488757144573,4456476,525747990161006,1140000,38000000.0,0.0,122605592.0,0.0,0.0,10085686.0,0.0,0.0,0.0
395,1783488760919867,4456450,525747978147127,360000,12000000.0,0.0,40706547.0,0.0,0.0,1012529.0,0.0,0.0,0.0
396,1783488762142570,4456455,525747983149802,510000,17000000.0,0.0,57771065.0,0.0,0.0,4008.0,0.0,0.0,0.0
397,1783488763875543,4456476,525747990161006,27059,0.0,1112941.0,6730970.0,0.0,0.0,115874622.0,0.0,0.0,0.0
398,1783488764058469,4456471,525747993158370,990000,33000000.0,0.0,102327872.0,0.0,0.0,7596978.0,0.0,0.0,0.0
399,1783488767418424,4456467,525747994156393,870000,29000000.0,825428.0,77526292.0,0.0,0.0,64334313.0,0.0,0.0,0.0
400,1783488770371429,4456477,525747996161642,1170000,39000000.0,0.0,115462562.0,0.0,0.0,4628623.0,0.0,0.0,0.0
401,1783488771116026,4456461,525747992152830,690000,23000000.0,0.0,73407134.0,0.0,0.0,4011165.0,0.0,0.0,0.0
402,1783488773458568,4456477,525747996161642,950529,0.0,219471.0,3087139.0,0.0,0.0,112375423.0,0.0,0.0,0.0
403,1783488774490769,4456451,525747983147665,390000,13000000.0,0.0,44098774.0,0.0,0.0,1478.0,0.0,0.0,0.0
404,1783488775815651,4456454,525747986149377,480000,16000000.0,0.0,54379386.0,0.0,0.0,143.0,0.0,0.0,0.0
405,1783488777445547,4456464,525747996154788,780000,26000000.0,0.0,77380817.0,0.0,0.0,6341847.0,0.0,0.0,0.0
406,1783488777879538,4456449,525747982146676,330000,11000000.0,0.0,37314226.0,0.0,0.0,541.0,0.0,0.0,0.0
407,1783488779000704,4456457,525747990150859,570000,19000000.0,0.0,64558786.0,0.0,0.0,894692.0,0.0,0.0,0.0
408,1783488780936072,4456464,525747996154788,652026,0.0,127974.0,3490525.0,0.0,0.0,73890292.0,0.0,0.0,0.0
409,1783488781266464,4456448,525747982145217,300000,10000000.0,0.0,33921703.0,0.0,0.0,408.0,0.0,0.0,0.0
410,1783488782285854,4456452,525747986148225,420000,14000000.0,0.0,48500133.0,0.0,0.0,2333570.0,0.0,0.0,0.0
411,1783488783712116,4456453,525747987148859,450000,15000000.0,0.0,51996007.0,0.0,0.0,2022321.0,0.0,0.0,0.0
412,1783488785240584,4456459,525747993151831,630000,21000000.0,0.0,75188005.0,0.0,0.0,8653414.0,0.0,0.0,0.0
413,1783488787379332,4456464,525747996154788,554592,0.0,97434.0,6443260.0,0.0,30540.0,2952735.0,0.0,0.0,0.0
414,1783488789262373,4456477,525747996161642,646156,0.0,304373.0,15803805.0,0.0,84902.0,12716666.0,0.0,0.0,0.0
